Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_DLNLCGCPT1,2.198367769779e-05,5.05077224488559e-05,2.8524044751066e-05,2.29751014107769,1.29751014107769,Up,Upregulated
GN_DLNLCGCPT2,2.198367769779e-05,5.05077224488559e-05,2.8524044751066e-05,2.29751014107769,1.29751014107769,Up,Upregulated
GN_DLNLCGt,4.64976269540784e-05,0.000105959031998282,5.94614050442033e-05,2.27880515500131,1.27880515500131,Up,Upregulated
GN_DM_dem2emgacpail_prot_hs_r_,3.45463692852377e-06,2.16361104869868e-05,1.8181473558463e-05,6.26291877688932,5.26291877688932,Up,Upregulated
GN_DM_dgpi_prot_hs_r_,2.57003358704969e-06,2.14121021001869e-05,1.88420685131372e-05,8.33144835463697,7.33144835463697,Up,Upregulated
GN_DM_gpi_sig_er_,3.45463695339276e-06,2.16361099177037e-05,1.81814729643109e-05,6.26291856701615,5.26291856701615,Up,Upregulated
GN_DMATTx,116.849441956457,293.410473261587,176.56103130513,2.51101304677966,1.51101304677966,Up,Upregulated
GN_DOLMANP_Uter,1.03639101780573e-05,6.49083282761504e-05,5.45444180980931e-05,6.26291883671241,5.26291883671241,Up,Upregulated
GN_DOLPMT3_Uer,1.03639101780573e-05,6.49083282761504e-05,5.45444180980931e-05,6.26291883671241,5.26291883671241,Up,Upregulated
GN_DOLPMT4_Uer,1.03639101780573e-05,6.49083282761504e-05,5.45444180980931e-05,6.26291883671241,5.26291883671241,Up,Upregulated
GN_DPCOAtl,1.01981148645791e-05,2.95611350793479e-05,1.93630202147688e-05,2.89868622504164,1.89868622504164,Up,Upregulated
GN_DPGase,4.67648076210025e-05,0.00010595902847399,5.91942208529872e-05,2.26578561666963,1.26578561666963,Up,Upregulated
GN_DPGM,4.67648076210025e-05,0.00010595902847399,5.91942208529872e-05,2.26578561666963,1.26578561666963,Up,Upregulated
GN_DSAT,6.31221325875231e-06,0.000125980695997896,0.000119668482739144,19.9582445702726,18.9582445702726,Up,Upregulated
GN_DTTPtn,2.62605778258045e-08,6.53213376653765e-08,3.9060759839572e-08,2.4874295645235,1.4874295645235,Up,Upregulated
GN_DURAD,1.02912172224023e-05,2.12550038440895e-05,1.09637866216872e-05,2.06535372684786,1.06535372684786,Up,Upregulated
GN_DURIt,9.57015026870067e-06,986.554207331537,986.554197761386,103086595.260482,103086594.260482,Up,Upregulated
GN_EBP1r,58.4247209782262,146.705236630793,88.2805156525669,2.51101304677976,1.51101304677976,Up,Upregulated
GN_EBP2r,58.4247209782246,146.705236630794,88.280515652569,2.51101304677984,1.51101304677984,Up,Upregulated
GN_ECOAH12m,1.99206343722835e-05,0.000209326905860507,0.000189406271488224,10.508044169103,9.50804416910303,Up,Upregulated
GN_ECOAH9m,7.46652152656679e-05,0,-7.46652152656679e-05,0,1,Down,Downregulated
GN_EICOSTETCPT1,1.24183708294368e-05,2.91462246195806e-05,1.67278537901439e-05,2.34702482474527,1.34702482474527,Up,Upregulated
GN_EICOSTETCPT2,1.24183708294368e-05,2.91462248469543e-05,1.67278540175175e-05,2.34702484305473,1.34702484305473,Up,Upregulated
GN_EICOSTETCRNt,1.24183708294368e-05,2000,1999.99998758163,161051721.475345,161051720.475345,Up,Upregulated
GN_EICOSTETt,4.6764802391408e-05,0.000105959027678182,5.91942252867739e-05,2.2657858530297,1.2657858530297,Up,Upregulated
GN_ELAIDt,4.67648001176713e-05,0.000109530793224621,6.27659931069502e-05,2.34216318575117,1.34216318575117,Up,Upregulated
GN_ETHAK,1.1288936730125e-05,6.86242018446137e-05,5.73352651144887e-05,6.07888975597562,5.07888975597562,Up,Upregulated
GN_FACOAL150,1.49084994554016e-05,0.000125980698570061,0.000111072199114659,8.45026013160671,7.45026013160671,Up,Upregulated
GN_FACOAL160i,1.75131571609199e-05,0.000132402386498143,0.000114889229337223,7.56016663823439,6.56016663823439,Up,Upregulated
GN_FACOAL170,1.49084974623293e-05,5.67517580734034e-05,4.18432606110741e-05,3.80667188070452,2.80667188070452,Up,Upregulated
GN_FACOAL181i,1.49941608924564e-05,0.000131079915424194,0.000116085754531737,8.74206408510262,7.74206408510262,Up,Upregulated
GN_FACOAL1821,1.7513157843041e-05,0.000132402381495922,0.000114889223652881,7.56016605814658,6.56016605814658,Up,Upregulated
GN_FACOAL1831,0.000476327631808715,0.000125980702250672,-0.000350346929558043,0.264483296449331,0.735516703550669,Down,Downregulated
GN_FACOAL204,1.49941611837789e-05,6.76858052416612e-05,5.26916440578823e-05,4.51414416665638,3.51414416665638,Up,Upregulated
GN_FADH2tru,0.00402836857972488,1000,999.99597163142,248239.449844059,248238.449844059,Up,Upregulated
GN_FADtru,0.00402836691273478,1000,999.995971633087,248239.55256874,248238.55256874,Up,Upregulated
GN_FAEL183,9.82048081188402e-06,2.42450901074183e-05,1.44246092955343e-05,2.46882923268672,1.46882923268672,Up,Upregulated
GN_FAEL184,7.30644031250449e-06,1.60893323893279e-05,8.78289207682336e-06,2.20207538844764,1.20207538844764,Up,Upregulated
GN_FAEL204,9.82048192099683e-06,2.34646116780391e-05,1.36441297570423e-05,2.38935439898018,1.38935439898018,Up,Upregulated
GN_FAEL205,7.31054471240592e-06,2.91915276332563e-05,2.18809829208504e-05,3.99307148531881,2.99307148531881,Up,Upregulated
GN_FAH3,5.71189133324879e-06,1.70455616625986e-05,1.13336703293498e-05,2.98422373047905,1.98422373047905,Up,Upregulated
GN_FATP3t,0.00071979293682034,0.000319793238304555,-0.000399999698515785,0.444285046359625,0.555714953640375,Down,Downregulated
GN_FATP6t,4.67648039830237e-05,0.000105959027791869,5.9194223808845e-05,2.2657857783459,1.2657857783459,Up,Upregulated
GN_FATP8t,5.21631887717501e-05,0.000105959025518132,5.37958367463819e-05,2.03129885294735,1.03129885294735,Up,Upregulated
GN_FBA4,9.24050398082776e-07,2.74292045787661e-05,2.65051541806833e-05,29.683667293122,28.683667293122,Up,Upregulated
GN_FCLTm,1.25340646613282e-06,5.22115500294837e-06,3.96774853681555e-06,4.16557209813781,3.16557209813781,Up,Upregulated
GN_FORt2m,1.01285172604548e-05,0.000672629547807446,0.000662501030546991,66.4094783580634,65.4094783580634,Up,Upregulated
GN_FORtr,4.94814584044434e-05,0.0001871841279808,0.000137702669576356,3.78291453034437,2.78291453034437,Up,Upregulated
GN_FRDPtr,116.849441956457,293.410473261587,176.56103130513,2.51101304677966,1.51101304677966,Up,Upregulated
GN_FTHFLm,1.01285172254743e-05,0.000672629547750603,0.000662501030525129,66.4094785818076,65.4094785818076,Up,Upregulated
GN_G14T18g,8.16727321539444e-07,3.73864893837167e-06,2.92192161683223e-06,4.57759749156514,3.57759749156514,Up,Upregulated
GN_G14T19g,8.16727321539444e-07,3.73864893837167e-06,2.92192161683223e-06,4.57759749156514,3.57759749156514,Up,Upregulated
GN_G14T20g,8.16727321539444e-07,3.73864893837167e-06,2.92192161683223e-06,4.57759749156514,3.57759749156514,Up,Upregulated
GN_G14T21g,8.16727321539444e-07,3.73864893837167e-06,2.92192161683223e-06,4.57759749156514,3.57759749156514,Up,Upregulated
GN_G14T2g,8.80423578694588e-07,4.04124246841887e-06,3.16081888972428e-06,4.59011158516547,3.59011158516547,Up,Upregulated
GN_G14T3g,8.80423578694588e-07,4.04124246841887e-06,3.16081888972428e-06,4.59011158516547,3.59011158516547,Up,Upregulated
GN_G14T4g,8.80423578694588e-07,4.04124246841887e-06,3.16081888972428e-06,4.59011158516547,3.59011158516547,Up,Upregulated
GN_G14T5g,8.80423578694588e-07,4.04124246841887e-06,3.16081888972428e-06,4.59011158516547,3.59011158516547,Up,Upregulated
GN_GACPAILter,3.45463649864541e-06,2.16361101275832e-05,1.81814736289378e-05,6.2629194521817,5.2629194521817,Up,Upregulated
GN_GALASE16ly,8.80423578694588e-07,4.04124246841887e-06,3.16081888972428e-06,4.59011158516547,3.59011158516547,Up,Upregulated
GN_GALASE17ly,8.80423564226144e-07,4.04124257085553e-06,3.16081900662939e-06,4.59011177694638,3.59011177694638,Up,Upregulated
GN_GALASE18ly,8.80423564226144e-07,4.04124257085553e-06,3.16081900662939e-06,4.59011177694638,3.59011177694638,Up,Upregulated
GN_GALASE19ly,8.80423564226144e-07,2.02049064057519e-05,1.93244828415258e-05,22.9490749983631,21.9490749983631,Up,Upregulated
GN_GALASE20ly,8.16727321539444e-07,3.73864893837167e-06,2.92192161683223e-06,4.57759749156514,3.57759749156514,Up,Upregulated
GN_GALC,6.3122138271865e-06,5.397302743404e-05,4.76608136068535e-05,8.55057019798346,7.55057019798346,Up,Upregulated
GN_GALGLUSIDEtl,1.64406685319015e-06,3.8001707366675e-05,3.63576405134848e-05,23.1144538270669,22.1144538270669,Up,Upregulated
GN_GALNACT1g,9.6426353588166e-07,6.20722685478739e-06,5.24296331890573e-06,6.43727220184875,5.43727220184875,Up,Upregulated
GN_GALNACT2g,8.51548683511999e-07,6.20722723979004e-06,5.35567855627804e-06,7.28933924739322,6.28933924739322,Up,Upregulated
GN_GALNACT3g,8.37595100499615e-07,6.2072269003345e-06,5.36963179983489e-06,7.41077269510288,6.41077269510288,Up,Upregulated
GN_GALNACT4g,9.64263397091971e-07,5.07984515808377e-06,4.1155817609918e-06,5.26810949518937,4.26810949518937,Up,Upregulated
GN_GALNACT5g,9.81138545780629e-07,4.65693919037839e-06,3.67580064459776e-06,4.7464644115813,3.7464644115813,Up,Upregulated
GN_GALNTg,8.80423564226144e-07,2.02049064057519e-05,1.93244828415258e-05,22.9490749983631,21.9490749983631,Up,Upregulated
GN_GALSIDEtl,6.31221450930752e-06,0.000109911054892109,0.000103598840382801,17.4124397594604,16.4124397594604,Up,Upregulated
GN_GALt1r,3.27862511539934e-05,2000,1999.99996721375,61001179.7508115,61001178.7508115,Up,Upregulated
GN_GALT2g,9.64263428735782e-07,6.20722677309988e-06,5.2429633443641e-06,6.43727283242298,5.43727283242298,Up,Upregulated
GN_GALTg,9.64263428735782e-07,6.20722677309988e-06,5.2429633443641e-06,6.43727283242298,5.43727283242298,Up,Upregulated
GN_GALtly,1.56432779476745e-05,9.442826905115e-05,7.87849911034755e-05,6.03634796792622,5.03634796792622,Up,Upregulated
GN_GD1Cte,1.11825347920954e-06,1.59414734256175e-05,1.48232199464079e-05,14.2556886448375,13.2556886448375,Up,Upregulated
GN_GLACO,8.14471845336155e-06,0.000209902314622923,0.000201757596169561,25.7715863138633,24.7715863138633,Up,Upregulated
GN_GLACter,8.14471843568754e-06,0.000209902314622923,0.000201757596187235,25.7715863697876,24.7715863697876,Up,Upregulated
GN_GLCAASE1ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCAASE6ly,9.64263397091971e-07,5.07984515808377e-06,4.1155817609918e-06,5.26810949518937,4.26810949518937,Up,Upregulated
GN_GLCAASE7ly,9.81138545780629e-07,7.369199381044e-06,6.38806083526337e-06,7.51086522156848,6.51086522156848,Up,Upregulated
GN_GLCAE2g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCAT2g,8.51548683511999e-07,6.20722723979004e-06,5.35567855627804e-06,7.28933924739322,6.28933924739322,Up,Upregulated
GN_GLCAT3g,8.37595100499615e-07,6.2072269003345e-06,5.36963179983489e-06,7.41077269510288,6.41077269510288,Up,Upregulated
GN_GLCAT4g,9.64263397091971e-07,5.07984515808377e-06,4.1155817609918e-06,5.26810949518937,4.26810949518937,Up,Upregulated
GN_GLCAT5g,9.81138545780629e-07,4.65693919037839e-06,3.67580064459776e-06,4.7464644115813,3.7464644115813,Up,Upregulated
GN_GLCAT6g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCAT7g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCAT8g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCAT9g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCATg,9.64263428735782e-07,6.20722677309988e-06,5.2429633443641e-06,6.43727283242298,5.43727283242298,Up,Upregulated
GN_GLCNACASE1ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACASE2ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACASE3ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACASE4ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACASE5ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACDASg,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACT1g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACT2g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACT3g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACT4g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCNACT5g,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_GLCt1r,0.000523483904089517,0.0502527738176468,0.0497292899135573,95.9967888698513,94.9967888698513,Up,Upregulated
GN_GLCtly,6.18912793015625e-06,4.62495233309403e-05,4.0060395400784e-05,7.47270437012484,6.47270437012484,Up,Upregulated
GN_GLCURter,8.14471845336155e-06,0.000209902314622923,0.000201757596169561,25.7715863138633,24.7715863138633,Up,Upregulated
GN_GLCURtly,1.92852732854792e-06,1.76307062247361e-05,1.57021788961881e-05,9.14205672056049,8.14205672056049,Up,Upregulated
GN_GLDBRAN,7.54009176352251e-06,0.00655177091482528,0.00654423082306176,868.924559581817,867.924559581817,Up,Upregulated
GN_GLPASE1,5.98368028757963e-06,0.00655177091482528,0.0065457872345377,1094.94000346657,1093.94000346657,Up,Upregulated
GN_GLPASE2,7.54009176352251e-06,0.00655177091482528,0.00654423082306176,868.924559581817,867.924559581817,Up,Upregulated
GN_GLUNm,0.00227981319173409,0.000114309424131608,-0.00216550376760248,0.050139820466896,0.949860179533104,Down,Downregulated
GN_GLUt2m,0.0107236230956005,0.00145048455374308,-0.00927313854185741,0.135260680164912,0.864739319835088,Down,Downregulated
GN_GLYC_St,0.000321602738381443,1000,999.999678397262,3109426.25996527,3109425.25996527,Up,Upregulated
GN_GLYt4,0.00241838360091151,1000,999.997581616399,413499.330554132,413498.330554132,Up,Upregulated
GN_GNDer,1.32860636429181e-05,0.000213178888429866,0.000199892824786948,16.0453008625694,15.0453008625694,Up,Upregulated
GN_GPAM_hs,4.57887231064547e-06,5.54778406467449e-05,5.08989683360994e-05,12.1160488615863,11.1160488615863,Up,Upregulated
GN_GPIAT,3.45463649864541e-06,2.16361101275832e-05,1.81814736289378e-05,6.2629194521817,5.2629194521817,Up,Upregulated
GN_GPIDA2er,3.45463692852377e-06,2.16361104869868e-05,1.8181473558463e-05,6.26291877688932,5.26291877688932,Up,Upregulated
GN_GPIDAer,2.57003358704969e-06,2.14121021001869e-05,1.88420685131372e-05,8.33144835463697,7.33144835463697,Up,Upregulated
GN_GPIMTer_U,3.45463649864541e-06,2.16361101275832e-05,1.81814736289378e-05,6.2629194521817,5.2629194521817,Up,Upregulated
GN_GRTTx,116.849441956457,293.410473261587,176.56103130513,2.51101304677966,1.51101304677966,Up,Upregulated
GN_GSNtl,0.000101841647051515,341.216676039928,341.21657419828,3350463.05631063,3350462.05631063,Up,Upregulated
GN_GTHP,3.54989529114391e-05,8.4948458834333e-05,4.94495059228939e-05,2.39298491553421,1.39298491553421,Up,Upregulated
GN_GTHPm,1.80435762455744e-05,3.73156582824663e-05,1.92720820368919e-05,2.06808549339651,1.06808549339651,Up,Upregulated
GN_GTHS,2.34213053538683e-05,5.29795131996025e-05,2.95582078457342e-05,2.26202222289256,1.26202222289256,Up,Upregulated
GN_GTMLTe,0.040006432315522,5.28150411867045e-05,-0.0399536172743353,0.0013201637369252,0.998679836263075,Down,Downregulated
GN_GUACYC,1.56292861674956e-05,0.000125980702819106,0.000110351416651611,8.06055385185216,7.06055385185216,Up,Upregulated
GN_H2CO3Dm,0.000128872369145938,0.000435293381598682,0.000306421012452744,3.37770915894116,2.37770915894116,Up,Upregulated
GN_H2MTer_U,3.45463649864541e-06,2.16361101275832e-05,1.81814736289378e-05,6.2629194521817,5.2629194521817,Up,Upregulated
GN_H2O2tn,5.47037345649198,3.31135697706486e-05,-5.47034034292221,6.05325578482233e-06,0.999993946744215,Down,Downregulated
GN_H2Oter,0.000215371565786882,0.00046516676684405,0.000249795201057168,2.15983370480925,1.15983370480925,Up,Upregulated
GN_H2Otg,4.64976263856443e-05,0.000465166767526171,0.000418669141140526,10.0040970622489,9.0040970622489,Up,Upregulated
GN_H3MTer_U,3.45463649864541e-06,2.16361101275832e-05,1.81814736289378e-05,6.2629194521817,5.2629194521817,Up,Upregulated
GN_H4ETer,3.45463692852377e-06,2.16361101275832e-05,1.81814731990595e-05,6.26291867285421,5.26291867285421,Up,Upregulated
GN_H6ET3er,3.45463692852377e-06,2.16361101275832e-05,1.81814731990595e-05,6.26291867285421,5.26291867285421,Up,Upregulated
GN_H7_TAer,3.45463692852377e-06,2.16361104869868e-05,1.8181473558463e-05,6.26291877688932,5.26291877688932,Up,Upregulated
GN_H8TAer,2.57003358704969e-06,2.14121021001869e-05,1.88420685131372e-05,8.33144835463697,7.33144835463697,Up,Upregulated
GN_HACD9m,7.46652152656679e-05,0,-7.46652152656679e-05,0,1,Down,Downregulated
GN_HDD2COAtx,4.66885296646069e-06,1.49025314613027e-05,1.0233678494842e-05,3.19190421466621,2.19190421466621,Up,Upregulated
GN_HEXCCOAtx,7.34348754834695e-06,1.67550853120702e-05,9.4115977637232e-06,2.28162507279552,1.28162507279552,Up,Upregulated
GN_HEXCt,4.67648029598422e-05,0.000105959027791869,5.91942248320265e-05,2.26578582791972,1.26578582791972,Up,Upregulated
GN_HIBDm,1.99206343722835e-05,0.000209326905860507,0.000189406271488224,10.508044169103,9.50804416910303,Up,Upregulated
GN_HISDC,1.39809643204813e-05,5.23967221965904e-05,3.84157578761091e-05,3.74771875498116,2.74771875498116,Up,Upregulated
GN_HISTASE,1.39809643204813e-05,5.2396721457626e-05,3.84157571371446e-05,3.74771870212612,2.74771870212612,Up,Upregulated
GN_HMGCOASi,0.000137535112173737,111.823065252052,111.82292771694,813051.034639033,813050.034639033,Up,Upregulated
GN_HMGCOASim,0.000999453510473813,0.00700123427418475,0.00600178076371094,7.0050624674535,6.0050624674535,Up,Upregulated
GN_HMGCOAtm,0.000996241278983234,0.00700123374645045,0.00600499246746722,7.02764871738293,6.02764871738293,Up,Upregulated
GN_HMGLm,2.67987587676544e-05,0.000942698976928114,0.000915900218160459,35.1769641684276,34.1769641684276,Up,Upregulated
GN_HOXG,1.25340646613282e-06,5.22115500294837e-06,3.96774853681555e-06,4.16557209813781,3.16557209813781,Up,Upregulated
GN_HPDCACRNCPT1,2.19836773567295e-05,0.000212677891454405,0.000190694214097675,9.67435465883516,8.67435465883516,Up,Upregulated
GN_HPDCACRNCPT2,2.19836773567295e-05,0.000212677891454405,0.000190694214097675,9.67435465883516,8.67435465883516,Up,Upregulated
GN_HPDCAt,4.67648005724186e-05,0.000105959027905556,5.9194227333137e-05,2.26578594602302,1.26578594602302,Up,Upregulated
GN_HPYRR2x,0.000160801380445719,500,499.99983919862,3109426.04232669,3109425.04232669,Up,Upregulated
GN_HS1ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HS2ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HS3ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HS4ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HSAT1ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HSAT2ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HSAT3ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HSAT4ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HSD11B1r,0.000134347498033094,2000,1999.9998656525,14886767.7424654,14886766.7424654,Up,Upregulated
GN_HSD17B7r,0.000134947460310286,1000,999.99986505254,7410291.36599302,7410290.36599302,Up,Upregulated
GN_HSD17B9r,9.3573242641772e-06,2.07408068035875e-05,1.13834825394103e-05,2.2165318009754,1.2165318009754,Up,Upregulated
GN_HSD3A1r,9.35732430207281e-06,2.07408066899006e-05,1.13834823878278e-05,2.21653177984931,1.21653177984931,Up,Upregulated
GN_HSD3B2r,9.35732284309173e-06,2.0740806652005e-05,1.13834838089133e-05,2.2165321213981,1.2165321213981,Up,Upregulated
GN_HSD3B3r,9.3573227483527e-06,2.07408067277963e-05,1.13834839794436e-05,2.21653215193925,1.21653215193925,Up,Upregulated
GN_HSPASEly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HSPGt,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_HSPGtly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_Htg,4.67648006861054e-05,0.000465166764456626,0.000418401963770521,9.94694209388204,8.94694209388204,Up,Upregulated
GN_IDOAASE1ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_IDOAASE2ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_IDOAASE3ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_IDOURtly,1.47448435622801e-06,6.85691224370576e-06,5.38242788747776e-06,4.65037978513856,3.65037978513856,Up,Upregulated
GN_IPDDIx,116.849441956457,293.410473261587,176.56103130513,2.51101304677966,1.51101304677966,Up,Upregulated
GN_KHK,2.19793493556608e-05,0.000355602683640655,0.000333623334284994,16.1789449672253,15.1789449672253,Up,Upregulated
GN_KHK2,9.24050398082776e-07,2.74292045913979e-05,2.65051541933152e-05,29.6836673067921,28.6836673067921,Up,Upregulated
GN_KSII_CORE2t,8.80423578694588e-07,4.04124246841887e-06,3.16081888972428e-06,4.59011158516547,3.59011158516547,Up,Upregulated
GN_KSII_CORE2tly,8.80423578694588e-07,4.04124246841887e-06,3.16081888972428e-06,4.59011158516547,3.59011158516547,Up,Upregulated
GN_KSII_CORE4t,8.16727321539444e-07,3.73864893837167e-06,2.92192161683223e-06,4.57759749156514,3.57759749156514,Up,Upregulated
GN_KSII_CORE4tly,8.16727321539444e-07,3.73864893837167e-06,2.92192161683223e-06,4.57759749156514,3.57759749156514,Up,Upregulated
GN_LAPCOAl,1.01981148645791e-05,2.95611350225045e-05,1.93630201579253e-05,2.89868621946773,1.89868621946773,Up,Upregulated
GN_LDH_Lm,1.73331218320527e-05,0.000146623411978908,0.000129290290146855,8.45914621725956,7.45914621725956,Up,Upregulated
GN_LINKDEG1ly,4.91494914421034e-07,2.28563738662533e-06,1.7941424722043e-06,4.65037850761435,3.65037850761435,Up,Upregulated
GN_LINKDEG3ly,9.64263397091971e-07,8.81535322605487e-06,7.8510898289629e-06,9.14205937157859,8.14205937157859,Up,Upregulated
GN_LINKDEG4ly,9.81138545780629e-07,7.369199381044e-06,6.38806083526337e-06,7.51086522156848,6.51086522156848,Up,Upregulated
GN_L_LACtm,1.73331217752093e-05,0.000146623411964158,0.000129290290188949,8.45914624415011,7.45914624415011,Up,Upregulated
GN_LNELDCCPT1,9.47013666063867e-06,3.47438251537824e-05,2.52736884931437e-05,3.66877758989375,2.66877758989375,Up,Upregulated
GN_LNELDCCPT2,9.47013666063867e-06,3.4743824016914e-05,2.52736873562753e-05,3.66877746984602,2.66877746984602,Up,Upregulated
GN_LNELDCt,4.64976294551889e-05,0.000105959024040203,5.94613945850142e-05,2.27880486127403,1.27880486127403,Up,Upregulated
GN_LNLCCPT2,1.25468471878776e-05,0.00232952908038442,0.00231698223319654,185.666490194855,184.666490194855,Up,Upregulated
GN_LNLNCAt,4.64976264993311e-05,0.000105959027564495,5.9461401065164e-05,2.27880508193293,1.27880508193293,Up,Upregulated
GN_LNLNCGCRNt,3.49142924278567e-05,2000,1999.99996508571,57283131.3747112,57283130.3747112,Up,Upregulated
GN_LNSTLSr,4.9481458447076e-05,0.00018718412815133,0.000137702669704254,3.78291453053141,2.78291453053141,Up,Upregulated
GN_LPASE,4.58144445225628e-06,5.54778443984105e-05,5.08963999461542e-05,12.1092474167375,11.1092474167375,Up,Upregulated
GN_LPS,4.2388477012878e-05,0.000778042711424121,0.000735654234411243,18.3550522748846,17.3550522748846,Up,Upregulated
GN_LSTO1r,58.424720978228,0.000187184126872353,-58.4245337941011,3.20385144743964e-06,0.999996796148553,Down,Downregulated
GN_LTDCL,1.39809645558486e-05,5.23967226513378e-05,3.84157580954891e-05,3.7477187244151,2.7477187244151,Up,Upregulated
GN_LYStm,0.00414118227286053,1000,999.995858817727,241476.934389861,241475.934389861,Up,Upregulated
GN_MDHm,7.62250680281795e-05,0.000353665960687977,0.000277440892659797,4.63975920044086,3.63975920044086,Up,Upregulated
GN_ME1m,2.98169999268794e-05,0.000186272710834601,0.000156455710907721,6.24719828592413,5.24719828592413,Up,Upregulated
GN_ME2m,2.99883199659234e-05,0.000186272715723135,0.000156284395757211,6.2115088786168,5.2115088786168,Up,Upregulated
GN_MGSA,0.000180955113023629,0.0102468747686828,0.0100659196556592,56.6266108620252,55.6266108620252,Up,Upregulated
GN_MI1345PP,1.1624407875388e-05,2.6489757260606e-05,1.4865349385218e-05,2.27880486856384,1.27880486856384,Up,Upregulated
GN_MI134PP,1.1624407875388e-05,2.6489757260606e-05,1.4865349385218e-05,2.27880486856384,1.27880486856384,Up,Upregulated
GN_MI145PK,1.1624407875388e-05,2.6489757260606e-05,1.4865349385218e-05,2.27880486856384,1.27880486856384,Up,Upregulated
GN_MI14P4P,2.32488127949182e-05,5.29795138390909e-05,2.97307010441727e-05,2.27880512895142,1.27880512895142,Up,Upregulated
GN_MI1PS,6.36560853090812e-06,0.0154763370469482,0.0154699714384173,2431.24235048433,2430.24235048433,Up,Upregulated
GN_MI34PP,1.1624407875388e-05,2.6489757260606e-05,1.4865349385218e-05,2.27880486856384,1.27880486856384,Up,Upregulated
