Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
SK_MMCDm,0.0055641210850581,0.00158450116282793,-0.00397961992223017,0.284771150484657,0.715228849515343,Down,Downregulated
SK_MMEm,926.045248897162,1001.2442414267,75.1989925295361,1.08120444721151,0.0812044472115065,Up,Unchanged
SK_MMMm,0.00556659826986561,1.24424132731247,1.2386747290426,223.519152450443,222.519152450443,Up,Upregulated
SK_MMTSADm,926.045249038175,1000,73.9547509618251,1.07986083945535,0.0798608394553477,Up,Unchanged
SK_MTAP,3.80387959163878e-05,0.000515601051318987,0.000477562255402599,13.5546102051263,12.5546102051263,Up,Upregulated
SK_MTHFCm,0.0193042840087401,1082.24258864084,1082.22328435683,56062.301412,56061.301412,Up,Upregulated
SK_MTHFD2m,1157.92398243607,2000,842.07601756393,1.72722910168278,0.72722910168278,Up,Unchanged
SK_MTHFDm,1157.9239807895,1921.34958797474,763.425607185241,1.65930546378763,0.659305463787631,Up,Unchanged
SK_N3Tg,4.24412658127227e-05,5.09052026175666e-05,8.46393680484381e-06,1.199427058613,0.199427058613001,Up,Unchanged
SK_NABTNO,8.59380970723578e-05,0.00229273452355639,0.00220679642648403,26.6789072793404,25.6789072793404,Up,Upregulated
SK_NACHEX25ly,4.23908207560803e-05,5.09052046989102e-05,8.51438394282991e-06,1.20085442534416,0.200854425344163,Up,Unchanged
SK_NACHEXA20ly,4.24699986751875e-05,5.09052026175666e-05,8.43520394237903e-06,1.1986155923124,0.198615592312396,Up,Unchanged
SK_NACHEXA21ly,4.23908495577052e-05,5.09052035376236e-05,8.51435397991838e-06,1.20085358205261,0.20085358205261,Up,Unchanged
SK_NACHEXA22ly,3.91235611848318e-05,4.65287762787219e-05,7.40521509389012e-06,1.18927763397881,0.189277633978809,Up,Unchanged
SK_NACHEXA3ly,4.95884037425335e-05,7.42628658848695e-05,2.4674462142336e-05,1.4975853280224,0.497585328022405,Up,Unchanged
SK_NACHEXA4ly,4.95884041061882e-05,7.42628542411694e-05,2.46744501349812e-05,1.49758508223301,0.497585082233007,Up,Unchanged
SK_NADPHtru,1000,0.00578123026275534,-999.994218769737,5.78123026275535e-06,0.999994218769737,Down,Downregulated
SK_NADPHtxu,1000,0.0106261528826224,-999.989373847117,1.06261528826224e-05,0.999989373847117,Down,Downregulated
SK_NADPtru,1000,0.00578123041799472,-999.994218769582,5.78123041799472e-06,0.999994218769582,Down,Downregulated
SK_NADPtxu,1000,0.0106262262959831,-999.989373773704,1.06262262959831e-05,0.999989373773704,Down,Downregulated
SK_NADtn,0.010942700899875,184.100895208431,184.089952507531,16824.0818142561,16823.0818142561,Up,Upregulated
SK_NAGA2ly,4.23908207560803e-05,5.09052046989102e-05,8.51438394282991e-06,1.20085442534416,0.200854425344163,Up,Unchanged
SK_NAGLCAly,4.23908207560803e-05,5.09052046989102e-05,8.51438394282991e-06,1.20085442534416,0.200854425344163,Up,Unchanged
SK_NaKt,0.00101231471887786,0.00106269248544777,5.0377766569909e-05,1.04976492550237,0.0497649255023696,Up,Unchanged
SK_NAt5,2000,2000,0,1,0,Unchanged,Unchanged
SK_NCKt,2000,2000,0,1,0,Unchanged,Unchanged
SK_NDP7er,0.00101374267848087,6.94121547350876e-05,-0.000944330523745779,0.0684711773594306,0.931528822640569,Down,Downregulated
SK_NDP7ex,0.000337458646754385,0.000354230838638614,1.6772191884229e-05,1.0497014731895,0.0497014731895027,Up,Unchanged
SK_NDP7g,0.000751806561311241,0.171742856140945,0.170991049579634,228.440219837141,227.440219837141,Up,Upregulated
SK_NDP8ex,0.000338073300383712,0.000354230846824066,1.61575464403541e-05,1.04779302719858,0.0477930271985847,Up,Unchanged
SK_NDPK10,1940.64234431808,2000,59.3576556819175,1.03058660234623,0.0305866023462324,Up,Unchanged
SK_NDPK10n,1940.64234431808,2000,59.3576556819175,1.03058660234623,0.0305866023462324,Up,Unchanged
SK_NDPK1m,2000,2000,0,1,0,Unchanged,Unchanged
SK_NDPK3m,0.00101237670332921,0.00171259972239568,0.00070022301906647,1.69166251728609,0.691662517286086,Up,Unchanged
SK_NDPK5m,0.00156832637919517,0.00264241852846681,0.00107409214927164,1.68486519357204,0.684865193572044,Up,Unchanged
SK_NDPK6m,83.966428228184,0.00929304220619542,-83.9571351859778,0.000110675687918283,0.999889324312082,Down,Downregulated
SK_NDPK6n,1789.96867836477,1513.70556443302,-276.263113931748,0.845660364189094,0.154339635810906,Down,Unchanged
SK_NDPK8m,0.000391313042989339,0.00156356900447463,0.00117225596148529,3.99569866756838,2.99569866756838,Up,Upregulated
SK_NH4tn,500.00193891031,513.705564440956,13.7036255306456,1.0274071447813,0.0274071447813,Up,Unchanged
SK_NICRNS,607.463289804108,0.0010626924346866,-607.462227111673,1.74939367122792e-06,0.999998250606329,Down,Downregulated
SK_NICRNTtn,0.00092729918810619,0.0011028720231252,0.000175572835019011,1.18933785047044,0.189337850470441,Up,Unchanged
SK_NMNATn,0.0109439526552393,184.100895208431,184.089951255776,16822.1574972088,16821.1574972088,Up,Upregulated
SK_NMNATr,0.0109439423317781,184.100894256304,184.089950313972,16822.1732786116,16821.1732786116,Up,Upregulated
SK_NMNtn,0.0109439526552393,184.100895208431,184.089951255776,16822.1574972088,16821.1574972088,Up,Upregulated
SK_NNATn,0.00092729918810619,0.00110287199044024,0.000175572802334045,1.18933781522295,0.189337815222954,Up,Unchanged
SK_NORANMT,2.88068777081207e-05,0.000824588526029402,0.000795781648321281,28.6247101954041,27.6247101954041,Up,Upregulated
SK_NTD1m,0.00156525213579416,0.0026424368543303,0.00107718471853614,1.68818607168973,0.688186071689729,Up,Unchanged
SK_NTD2e,0.000625072960758644,0.000354230846824066,-0.000270842113934577,0.56670319956592,0.43329680043408,Down,Unchanged
SK_NTD5m,0.00286565674044444,0.00264243683989207,-0.00022321990055237,0.922105150487162,0.0778948495128382,Down,Unchanged
SK_NTD7e,0.000545406108500401,0.000532881278104469,-1.25248303959324e-05,0.977035771692456,0.0229642283075442,Down,Unchanged
SK_O2Stm,1.09722660468492e-06,0.00212856779216963,0.00212747056556495,1939.95277099654,1938.95277099654,Up,Upregulated
SK_O2Stn,6.66666696180485,0.00212856861219279,-6.66453839319266,0.000319285277693927,0.999680714722306,Down,Downregulated
SK_O2Stx,6.6666669620013,0.00180718674232594,-6.66485977525898,0.000271077999340083,0.99972892200066,Down,Downregulated
SK_O2ter,85.6252971936211,0.54065545490198,-85.0846417387191,0.00631420237502262,0.993685797624977,Down,Downregulated
SK_O2tm,0.000121736850701382,1.45362278179277,1.45350104494207,11940.696456478,11939.696456478,Up,Upregulated
SK_O2tn,3.33333348092425,0.00106428381513979,-3.33226919710911,0.000319285130404861,0.999680714869595,Down,Downregulated
SK_O2tp,5.00024550533264,0.347708629997669,-4.65253687533497,0.0695383115942699,0.93046168840573,Down,Downregulated
SK_OCDCAtr,1365.10046470535,2000,634.89953529465,1.46509363355296,0.465093633552964,Up,Unchanged
SK_OCOAT1m,0.000652078051189164,0.00264243687479393,0.00199035882360477,4.05233218626979,3.05233218626979,Up,Upregulated
SK_OIVD1m,5.29871301188748e-05,0.00243803498466377,0.0023850478545449,46.011833046895,45.011833046895,Up,Upregulated
SK_OIVD2m,5.62513732802472e-05,714.167724942004,714.16766869063,12696005.1514473,12696004.1514473,Up,Upregulated
SK_OIVD3m,5.64080746698892e-05,0.00243805763238925,0.00238164955771936,43.2217842331479,42.2217842331479,Up,Upregulated
SK_ORNTArm,0.00371055864753179,0.00229271900832373,-0.00141783963920806,0.617890518951591,0.382109481048409,Down,Unchanged
SK_ORNtiDF,1000,1000,0,1,0,Unchanged,Unchanged
SK_P45027A11m,7.52119713069987e-05,0.000658489027446194,0.000583277056139195,8.75510927320847,7.75510927320847,Up,Upregulated
SK_P45027A12m,7.88917277532164e-05,0.0028906152571101,0.00281172352935688,36.6402833279595,35.6402833279595,Up,Upregulated
SK_P45027A13m,7.88917277532164e-05,0.00289061498301635,0.00281172325526313,36.6402798536568,35.6402798536568,Up,Upregulated
SK_P45027A14m,5.55869218032967e-06,0.00141789052855756,0.00141233183637723,255.076280995555,254.076280995555,Up,Upregulated
SK_P45027A15m,7.89161621241874e-05,0.00289061541400315,0.00281169925187896,36.6289405895626,35.6289405895626,Up,Upregulated
SK_P45027A16m,7.88868987910973e-05,0.00289061546050107,0.00281172856170997,36.6425287950004,35.6425287950004,Up,Upregulated
SK_P45027A1m,5.55869218032967e-06,0.0014178905852873,0.00141233189310697,255.076291201144,254.076291201144,Up,Upregulated
SK_P450LTB4r,5.21058880925314e-05,0.00193886398210452,0.00188675809401199,37.2100745823854,36.2100745823854,Up,Upregulated
SK_P5CDm,742.306787208149,454.546365601276,-287.760421606873,0.612343000810819,0.387656999189181,Down,Unchanged
SK_P5CRm,7.14956855745186e-05,0.00107876009015229,0.00100726440457777,15.0884641707214,14.0884641707214,Up,Upregulated
SK_PA_HStn,0.00101238859429031,0.00106269249852176,5.03039042314413e-05,1.04968833560072,0.0496883356007229,Up,Unchanged
SK_PAIL_HStn,0.00101250707803047,0.00212538516598215,0.00111287808795169,2.09913116865954,1.09913116865954,Up,Upregulated
SK_PAN4PP,0.00101231469075932,0.00106269252340851,5.03778326491993e-05,1.04976499216011,0.0497649921601078,Up,Unchanged
SK_PAPStg,0.000234887152146257,0.000295996280328836,6.11091281825793e-05,1.26016377492,0.260163774920003,Up,Unchanged
SK_PAPtg,0.000234887154458932,0.000295996269747204,6.11091152882714e-05,1.2601637174627,0.260163717462701,Up,Unchanged
SK_PCHOL_HStg,0.00101242968707993,2.49840423153773,2.49739180185065,2467.73110609161,2466.73110609161,Up,Upregulated
SK_PCm,0.00547824066242697,0.676695624659033,0.671217383996606,123.524260133406,122.524260133406,Up,Upregulated
SK_PCRNtc,1000,0.0570609183002873,-999.9429390817,5.70609183002873e-05,0.9999429390817,Down,Downregulated
SK_PCRNtm,2000,1947.3690510175,-52.6309489825007,0.97368452550875,0.0263154744912504,Down,Unchanged
SK_PDE1,0.00101231467510843,0.00110286482981792,9.05501547094904e-05,1.08944862396645,0.0894486239664478,Up,Unchanged
SK_PDE4,0.00101231470898711,0.0011028720214199,9.05573124327932e-05,1.08945569162321,0.089455691623213,Up,Unchanged
SK_PDHm,0.00115707594545711,0.00481769258206555,0.00366061663660844,4.16367879825061,3.16367879825061,Up,Upregulated
SK_PDX5PO,0.000150264404510381,0.00152870346892087,0.00137843906441049,10.1734237985501,9.17342379855011,Up,Upregulated
SK_PE_HStm,0.00101277577630299,0.0147007483542438,0.0136879725779409,14.515304076394,13.515304076394,Up,Upregulated
SK_PEAMNO,8.08401217938436e-05,0.0013952048522583,0.00131436473046446,17.2588168015916,16.2588168015916,Up,Upregulated
SK_PEFLIP,0.00101231470398488,0.00106269252171387,5.0377817728986e-05,1.04976497677123,0.0497649767712336,Up,Unchanged
SK_PEFLIPm,0.00101253798415257,0.00106269247569912,5.01544915465502e-05,1.04953344203529,0.0495334420352893,Up,Unchanged
SK_PEt,0.0010125972246442,0.00106269256139058,5.00953367463808e-05,1.04947212527072,0.0494721252707198,Up,Unchanged
SK_PETHCT,0.00177058952524223,0.00254484280864631,0.000774253283404076,1.43728558898944,0.437285588989436,Up,Unchanged
SK_PFK26,0.00101231471808205,0.00106269256139058,5.03778433085245e-05,1.04976500134659,0.0497650013465882,Up,Unchanged
SK_PGESr,2000,1000,-1000,0.5,0.5,Down,Downregulated
SK_PGLer,0.000210398281524249,0.00246548161487681,0.00225508333335256,11.7181642217579,10.7181642217579,Up,Upregulated
SK_PGPPT,1.07238233736414e-06,0.00146818021605721,0.00146710783371985,1369.08280274918,1368.08280274918,Up,Upregulated
SK_PHCDm,1000,1000,0,1,0,Unchanged,Unchanged
SK_PHCHGSm,1000,1000,0,1,0,Unchanged,Unchanged
SK_PHEt4,1000,1000,0,1,0,Unchanged,Unchanged
SK_PHETA1m,0.00344929515699732,0.00340183447406162,-4.74606829357072e-05,0.986240469204432,0.0137595307955677,Down,Unchanged
SK_PHEtec,2000,2000,0,1,0,Unchanged,Unchanged
SK_PHYCBOXL,8.09383543582953e-05,0.00139520481425848,0.00131426645990018,17.2378698000484,16.2378698000484,Up,Upregulated
SK_PI345P3P,0.000506193777731312,0.00053134603348326,2.51522557519478e-05,1.04968898642863,0.0496889864286294,Up,Unchanged
SK_PI345P5P,0.00101231472126528,0.0010626925222823,5.03778010170208e-05,1.04976495941307,0.0497649594130707,Up,Unchanged
SK_PI34P5K,0.0010136351681922,0.00106269251651625,4.90573483240553e-05,1.04839744107493,0.0483974410749268,Up,Unchanged
SK_PI3P4K,0.00101231470403462,0.0010626924731838,5.03777691491791e-05,1.04976492877995,0.04976492877995,Up,Unchanged
SK_PI3P5K,0.0010138934896986,0.0010626925404722,4.87990507735958e-05,1.04813035222083,0.0481303522208256,Up,Unchanged
SK_PI45PLC,0.0005061573592684,0.000531346260309817,2.51889010414175e-05,1.04976496060005,0.0497649606000503,Up,Unchanged
SK_PI4P3K,0.00101231471420249,0.00106269252546554,5.03778112630471e-05,1.04976496988166,0.0497649698816589,Up,Unchanged
SK_PI4P5K,0.00101231476143463,0.000531343439693188,-0.000480971321741445,0.524879671753653,0.475120328246347,Down,Unchanged
SK_PI4PLC,0.000506164215209992,0.00106269251454094,0.000556528299330949,2.0995014712766,1.0995014712766,Up,Upregulated
SK_PI5P3K,0.00101231471296614,0.000531346266370747,-0.000480968446595398,0.524882489175594,0.475117510824406,Down,Unchanged
SK_PI5P4K,0.000338067169157815,0.00106269257139502,0.000724625402237204,3.14343618175753,2.14343618175753,Up,Upregulated
SK_PIK3,0.00101231471535357,0.00106269249545221,5.03777800986427e-05,1.04976493903978,0.0497649390397801,Up,Unchanged
SK_PIK4,0.00050615735727888,0.0010626852022142,0.000556527844935317,2.09951547069716,1.09951547069716,Up,Upregulated
SK_PIK5,0.00101352869180478,0.000531348604908999,-0.000482180086895786,0.524256105629165,0.475743894370835,Down,Unchanged
SK_PIPLC,0.00101393357795132,0.00106269251696567,4.87589390143484e-05,1.04808888873457,0.0480888887345727,Up,Unchanged
SK_PIPLCn,0.00101351863486343,0.00106269246771262,4.9173832849192e-05,1.04851793658024,0.0485179365802366,Up,Unchanged
SK_PIter,0.00122254860252724,1135.9319369537,1135.9307144051,929150.738551839,929149.738551839,Up,Upregulated
SK_PItg,0.00101231471387564,0.171742087372138,0.170729772658262,169.652860931582,168.652860931582,Up,Upregulated
SK_PItx,333.335357962744,0.00224515036666162,-333.333112812378,6.73541018985616e-06,0.99999326458981,Down,Downregulated
SK_PMEVKx,333.333333333333,0.000534774268203364,-333.332798559065,1.60432280461009e-06,0.999998395677195,Down,Downregulated
SK_PMI12346PH,0.0010123284406897,0.00106269257565117,5.03641349614743e-05,1.04975078535496,0.0497507853549599,Up,Unchanged
SK_PMI12346PHn,0.000674876474723381,0.00106269251182312,0.000387816037099734,1.57464743790142,0.574647437901421,Up,Unchanged
SK_PNTEH,5.10221262857158e-05,0.000419153181541998,0.000368131055256282,8.21512571222153,7.21512571222153,Up,Upregulated
SK_PPA2,6.20125751993328e-05,0.00055290011505349,0.000490887539854157,8.91593540949156,7.91593540949156,Up,Upregulated
SK_PPAm,0.0322794691298895,0.338347844082733,0.306068374952844,10.4818280226745,9.48182802267451,Up,Upregulated
SK_PPAP,0.00101231471902944,0.00106269250926605,5.03777902366072e-05,1.04976494887371,0.0497649488737129,Up,Unchanged
SK_PPDOy,1000,1000,0,1,0,Unchanged,Unchanged
SK_PPItx,335.83535796415,0.00233875922936022,-335.833019204921,6.96400534934108e-06,0.999993035994651,Down,Downregulated
SK_PPMI12346Ptn,0.000674876474723381,0.00106269250500191,0.000387816030278524,1.57464742779408,0.574647427794075,Up,Unchanged
SK_PPOR,5.65179670484195e-05,0.00176399761549106,0.00170747964844264,31.2112715232632,30.2112715232632,Up,Upregulated
SK_PRAGSr,0.00358935864878163,0.000230863404387195,-0.00335849524439443,0.0643188455033769,0.935681154496623,Down,Downregulated
SK_PRASCS,0.00358765876538314,0.000230863389912558,-0.00335679537547058,0.0643493166463124,0.935650683353688,Down,Downregulated
SK_PRDX,0.000156317554456109,0.00578123072904191,0.0056249131745858,36.9838867372069,35.9838867372069,Up,Upregulated
SK_PRISTANALtx,271.903155667909,0.0118371069596606,-271.89131856095,4.35342757629407e-05,0.999956465724237,Down,Downregulated
SK_PRISTCOAtx,0.00101231471725072,0.00106269251330104,5.03777960503271e-05,1.04976495470415,0.0497649547041508,Up,Unchanged
SK_PRISTtx,271.903155667909,0.0118371086293791,-271.89131855928,4.35342819037984e-05,0.999956465718096,Down,Downregulated
SK_PROt4,1000,1000,0,1,0,Unchanged,Unchanged
SK_PSDm_hs,0.000298001401746588,0.0139823467723446,0.013684345370598,46.9204060463942,45.9204060463942,Up,Upregulated
SK_PSFLIP,0.00101303205369163,0.00106269250017021,4.96604464785833e-05,1.04902159442795,0.0490215944279488,Up,Unchanged
SK_PSFLIPm,0.000298001401746588,0.0139822518725055,0.0136842504707589,46.9200875920563,45.9200875920563,Up,Upregulated
SK_PSSA1_hs,0.00100957913216313,0.00234931344164124,0.00133973430947811,2.32702258475528,1.32702258475528,Up,Upregulated
SK_PSSA2_hs,0.000939219659528905,0.0158357586307147,0.0148965389711858,16.8605485096614,15.8605485096614,Up,Upregulated
SK_PSt3,0.00101303205369163,0.00106269250022706,4.96604465354267e-05,1.04902159448406,0.0490215944840611,Up,Unchanged
SK_PTDCACRNt,2000,2000,0,1,0,Unchanged,Unchanged
SK_PTE2x,0.000621929168630686,1.9846362544933,1.98401432532467,3191.09692002854,3190.09692002854,Up,Upregulated
SK_PTE3x,0.00101237642807916,0.00121618405773916,0.000203807629659991,1.20131605597207,0.201316055972072,Up,Unchanged
SK_PTE4x,0.00101430295592545,0.0012161753768396,0.000201872420914147,1.19902576418104,0.199025764181036,Up,Unchanged
SK_PTHPS,6.21004240883849e-05,0.00055290011505349,0.000490799690965105,8.90332269336149,7.90332269336149,Up,Upregulated
SK_PTRCAT1,8.59380970723578e-05,0.00229273452355639,0.00220679642648403,26.6789072793404,25.6789072793404,Up,Upregulated
SK_PYAM5POr,0.0001427777722256,0.00102357843456957,0.000880800662343972,7.16903211623334,6.16903211623334,Up,Upregulated
SK_PYRt2m,0.00547702892740547,0.67669601107059,0.671218982143184,123.551659127561,122.551659127561,Up,Upregulated
SK_PYRt2p,1980.0056573533,1000.01196933196,-979.99368802134,0.505055107099386,0.494944892900614,Down,Unchanged
SK_RDH1,1000,1000,0,1,0,Unchanged,Unchanged
SK_RDH1a,1000,1000,0,1,0,Unchanged,Unchanged
SK_RDH2,1000,1000,0,1,0,Unchanged,Unchanged
SK_RDH2a,1000,1000,0,1,0,Unchanged,Unchanged
SK_RDH3,1000,1000,0,1,0,Unchanged,Unchanged
SK_RDH3a,1000,1000,0,1,0,Unchanged,Unchanged
SK_RETNGLCt,0.00532027938538704,0.00290829675001684,-0.0024119826353702,0.546643613868272,0.453356386131728,Down,Unchanged
SK_RETNGLCtr,0.00532027938538704,0.00290827653465442,-0.00241200285073262,0.546639814187662,0.453360185812338,Down,Unchanged
SK_RNMK,0.0010123146978458,0.00106269250862923,5.03778107834307e-05,1.04976497021197,0.0497649702119654,Up,Unchanged
SK_RTOTAL3CRNCPT1,0.000701568154909182,0.0346489285316238,0.0339473603767146,49.3878296629771,48.3878296629771,Up,Upregulated
SK_RTOTAL3CRNCPT2,0.000702142521504356,0.0346489285316238,0.0339467860101195,49.3474294326851,48.3474294326851,Up,Upregulated
SK_RTOTAL3CRNt,0.000702142521504356,0.0346489285316238,0.0339467860101195,49.3474294326851,48.3474294326851,Up,Upregulated
SK_Rtotaltl,0.000290919054020122,0.000244872055418455,-4.60469986016677e-05,0.841718863149876,0.158281136850124,Down,Unchanged
SK_S23T2g,4.24412658127227e-05,5.09052274863126e-05,8.46396167358986e-06,1.19942764456975,0.199427644569748,Up,Unchanged
SK_S23T4g,3.91173007994475e-05,4.65287762787219e-05,7.41147547927439e-06,1.18946796756946,0.189467967569456,Up,Unchanged
SK_S2T4g,1.95739293347152e-05,2.46662589612849e-05,5.09232962656962e-06,1.26015878260775,0.260158782607749,Up,Unchanged
SK_S2TASE1ly,1.95739293347152e-05,2.46663566904928e-05,5.09242735577753e-06,1.26016377543296,0.260163775432962,Up,Unchanged
SK_S2TASE2ly,1.95739294512412e-05,2.46662589612849e-05,5.09232951004369e-06,1.26015877510587,0.260158775105874,Up,Unchanged
SK_S3T1g,1.95739294512412e-05,2.46663566904928e-05,5.0924272392516e-06,1.26016376793106,0.260163767931058,Up,Unchanged
SK_S3T2g,1.95739297298912e-05,2.46662589612849e-05,5.09232923139366e-06,1.26015875716654,0.260158757166539,Up,Unchanged
