Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_PLA2_2e,6.00174587361835e-07,6.95332706557209e-05,6.89330960683591e-05,115.855073040273,114.855073040273,Up,Upregulated
OO_PMI12346PH,4.25588086727657e-06,0.000372978684936243,0.000368722804068966,87.6384223543643,86.6384223543643,Up,Upregulated
OO_PMI12346PHn,4.14444235730116e-06,0.000372973005575261,0.00036882856321796,89.9935319206947,88.9935319206947,Up,Upregulated
OO_PNTEH,1.10963839006217e-06,6.27276069735672e-05,6.1617968583505e-05,56.5297736049422,55.5297736049422,Up,Upregulated
OO_PNTOt5,3.99467039358115e-06,0.00037304661395865,0.000369051943565069,93.3860812541834,92.3860812541834,Up,Upregulated
OO_PPA2,2.18655664715091e-06,0.000105457333916092,0.000103270777268942,48.2298659188654,47.2298659188654,Up,Upregulated
OO_PPAm,0.000210503642051663,0.0560200837265938,0.0558095800845422,266.124059330267,265.124059330267,Up,Upregulated
OO_PPAP,346.059828225579,0.000373045177866516,-346.059455180401,1.07797885637089e-06,0.999998922021144,Down,Downregulated
OO_PPDOy,1000,1000,0,1,0,Unchanged,Unchanged
OO_PPItr,3.1805212074687e-05,124.167219690312,124.1671878851,3903989.67938759,3903988.67938759,Up,Upregulated
OO_PPItx,258.727739503667,0.00421524291834885,-258.723524260748,1.62921955196424e-05,0.99998370780448,Down,Downregulated
OO_PPMI12346Ptn,3.9830403011365e-06,0.000373068101396257,0.00036908506109512,93.6641543119229,92.6641543119229,Up,Upregulated
OO_PPPG9tm,5.20971543913741e-07,2.47778780249064e-05,2.42569064809926e-05,47.5609048409157,46.5609048409157,Up,Upregulated
OO_PPPGOm,1.41460688496409e-07,1.23746282185153e-05,1.22331675300189e-05,87.4775059420799,86.4775059420799,Up,Upregulated
OO_PRAGSr,1.06779632977947e-06,3.89592023282148e-05,3.78914059984353e-05,36.4856117610564,35.4856117610564,Up,Upregulated
OO_PRASCS,1.06779632977947e-06,3.90224174858308e-05,3.79546211560513e-05,36.5448132734169,35.5448132734169,Up,Upregulated
OO_PRDX,8.2587780731111e-06,0.000382087347475135,0.000373828569402024,46.2643921525309,45.2643921525309,Up,Upregulated
OO_PRGNLONESULT,1.41725151555268e-06,0.000133866018359186,0.000132448766843633,94.4546658727559,93.4546658727559,Up,Upregulated
OO_PROSTGE1t3,3.9830143805375e-06,0.000373651975735356,0.000369668961354819,93.8113549278556,92.8113549278556,Up,Upregulated
OO_PROSTGE2t,2000,2000,0,1,0,Unchanged,Unchanged
OO_PROSTGE2t3,4.00501437525236e-06,0.000373068101680474,0.000369063087305221,93.1502528394712,92.1502528394712,Up,Upregulated
OO_PSDm_hs,1.39538772714332e-06,4.25213403256761e-05,4.11259525985328e-05,30.47277792297,29.47277792297,Up,Upregulated
OO_PSFLIP,4.01395675453387e-06,0.000372995840905332,0.000368981884150799,92.9247283205092,91.9247283205092,Up,Upregulated
OO_PSFLIPm,1.39538772714332e-06,4.25213403256761e-05,4.11259525985328e-05,30.47277792297,29.47277792297,Up,Upregulated
OO_PSSA1_hs,1.33290974417832e-05,0.00048859444655136,0.000475265349109577,36.656228877114,35.656228877114,Up,Upregulated
OO_PTDCACRNt,2000,8.44180704007158e-07,-1999.99999915582,4.22090352003579e-10,0.99999999957791,Down,Downregulated
OO_PTE2x,1.28287393152959e-06,0.000617192860076436,0.000615909986144907,481.101723955483,480.101723955483,Up,Upregulated
OO_PTE3x,2.08093262443754e-06,0.000222956242887242,0.000220875310262804,107.142461158494,106.142461158494,Up,Upregulated
OO_PTHPS,2.18655664715091e-06,0.000105457333916092,0.000103270777268942,48.2298659188654,47.2298659188654,Up,Upregulated
OO_PTRCAT1,2.74092781182844e-06,0.000506296648012494,0.000503555720200666,184.717250059479,183.717250059479,Up,Upregulated
OO_PTRCOX1,2.70071032856682e-06,0.00113199185170743,0.00112929114137886,419.145970500338,418.145970500338,Up,Upregulated
OO_PYDXPP,2.3232477133206e-06,0.000373651912013884,0.000371328664300563,160.8317141007,159.8317141007,Up,Upregulated
OO_PYRt2p,1594.38295973482,58.548474654084,-1535.83448508073,0.0367217137492626,0.963278286250737,Down,Downregulated
OO_RDH1,1000,1000,0,1,0,Unchanged,Unchanged
OO_RDH1a,1000,1000,0,1,0,Unchanged,Unchanged
OO_RDH2,1000,1000,0,1,0,Unchanged,Unchanged
OO_RDH2a,1000,1000,0,1,0,Unchanged,Unchanged
OO_RDH3,1000,1000,0,1,0,Unchanged,Unchanged
OO_RDH3a,1000,1000,0,1,0,Unchanged,Unchanged
OO_RETFA,2.04592993213737e-06,0.00020862007818323,0.000206574148251093,101.968339631889,100.968339631889,Up,Upregulated
OO_RETH,2.96545903211154e-06,0.000208620083810729,0.000205654624778617,70.3500137926984,69.3500137926984,Up,Upregulated
OO_RETNGLCt,1.96700605954447e-05,0.000309755464058981,0.000290085403463536,15.7475602353109,14.7475602353109,Up,Upregulated
OO_RETNGLCtr,1.96700605954447e-05,0.000309694284510442,0.000290024223914997,15.7444499475595,14.7444499475595,Up,Upregulated
OO_RTOTAL3CRNCPT1,3.84082332036291e-06,38.534981081645,38.5349772408217,10033000.184451,10032999.184451,Up,Upregulated
OO_RTOTAL3CRNCPT2,3.84082332036291e-06,38.534981081645,38.5349772408217,10033000.184451,10032999.184451,Up,Upregulated
OO_RTOTAL3CRNt,3.84082332036291e-06,38.5349811568157,38.5349773159924,10033000.2040226,10032999.2040226,Up,Upregulated
OO_Rtotaltl,1.17160504942149e-06,8.13911410659784e-05,8.0219536016557e-05,69.4697766164183,68.4697766164183,Up,Upregulated
OO_S23T2g,1.26368822113781e-07,1.02973855985712e-05,1.01710167764574e-05,81.486757780329,80.486757780329,Up,Upregulated
OO_S23T4g,1.15080470711433e-07,9.54581372931378e-06,9.43073325860235e-06,82.9490327099037,81.9490327099037,Up,Upregulated
OO_S2T1g,1.58204223055236e-07,7.79098011586636e-06,7.63277589281112e-06,49.2463473187197,48.2463473187197,Up,Upregulated
OO_S2T2g,1.58204223055236e-07,7.80165487412887e-06,7.64345065107364e-06,49.313821865583,48.313821865583,Up,Upregulated
OO_S2T3g,1.82577542559391e-07,8.28800502479984e-06,8.10542748224044e-06,45.3944384868902,44.3944384868902,Up,Upregulated
OO_S2T4g,6.56704086167883e-08,5.42366896070234e-06,5.35799855208556e-06,82.5892372979055,81.5892372979055,Up,Upregulated
OO_S2TASE1ly,6.56704086167883e-08,5.41379346827853e-06,5.34812305966174e-06,82.438857657641,81.438857657641,Up,Upregulated
OO_S2TASE2ly,6.56704086167883e-08,5.41379346827853e-06,5.34812305966174e-06,82.438857657641,81.438857657641,Up,Upregulated
OO_S2TASE3ly,1.82577542559391e-07,8.28800502479984e-06,8.10542748224044e-06,45.3944384868902,44.3944384868902,Up,Upregulated
OO_S2TASE4ly,1.58204223055236e-07,7.80165487412887e-06,7.64345065107364e-06,49.313821865583,48.313821865583,Up,Upregulated
OO_S2TASE5ly,1.58204223055236e-07,7.80165487412887e-06,7.64345065107364e-06,49.313821865583,48.313821865583,Up,Upregulated
OO_S3T1g,6.56704086167883e-08,5.42366896070234e-06,5.35799855208556e-06,82.5892372979055,81.5892372979055,Up,Upregulated
OO_S3T2g,6.56704086167883e-08,5.42366896070234e-06,5.35799855208556e-06,82.5892372979055,81.5892372979055,Up,Upregulated
OO_S3T3g,7.12992058421339e-08,5.42366896070234e-06,5.35236975486021e-06,76.0691356466309,75.0691356466309,Up,Upregulated
OO_S3TASE1ly,6.56704086167883e-08,5.41381325547263e-06,5.34814284685584e-06,82.4391589683001,81.4391589683001,Up,Upregulated
OO_S3TASE2ly,6.56704086167883e-08,5.42366899480839e-06,5.35799858619161e-06,82.5892378172574,81.5892378172574,Up,Upregulated
OO_S3TASE3ly,6.56704086167883e-08,5.42366899480839e-06,5.35799858619161e-06,82.5892378172574,81.5892378172574,Up,Upregulated
OO_S4T1g,1.86883815851096e-07,8.83408817268598e-06,8.64720435683488e-06,47.2704826389287,46.2704826389287,Up,Upregulated
OO_S4T2g,1.88589963455245e-07,8.81800276412529e-06,8.62941280067005e-06,46.7575400226318,45.7575400226318,Up,Upregulated
OO_S4T3g,1.3001499459384e-07,7.36215825251444e-06,7.2321432579206e-06,56.6254552062509,55.6254552062509,Up,Upregulated
OO_S4T6g,1.82577542559391e-07,8.28800502479984e-06,8.10542748224044e-06,45.3944384868902,44.3944384868902,Up,Upregulated
OO_S4TASE1ly,1.89896150613679e-07,8.83408857058991e-06,8.64419241997623e-06,46.5206300498518,45.5206300498518,Up,Upregulated
OO_S4TASE2ly,2.18042803473762e-07,8.83408817268598e-06,8.61604536921221e-06,40.5153851993516,39.5153851993516,Up,Upregulated
OO_S4TASE4ly,1.7594960581846e-07,7.37417788817159e-06,7.19822828235313e-06,41.9107383268598,40.9107383268598,Up,Upregulated
OO_S4TASE5ly,1.3001499459384e-07,7.37417764185011e-06,7.24416264725627e-06,56.7179013842723,55.7179013842723,Up,Upregulated
OO_S6T16g,1.15080470711433e-07,9.56185780458847e-06,9.44677733387703e-06,83.0884488521518,82.0884488521518,Up,Upregulated
OO_S6T17g,1.15080470711433e-07,9.56185780458847e-06,9.44677733387703e-06,83.0884488521518,82.0884488521518,Up,Upregulated
OO_S6T18g,1.90194685956158e-07,9.54581372931378e-06,9.35561904335762e-06,50.1896973689066,49.1896973689066,Up,Upregulated
OO_S6T19g,1.86878434202665e-07,8.81803536382601e-06,8.63115692962334e-06,47.185944175148,46.185944175148,Up,Upregulated
OO_S6T1g,2.13853495267813e-07,1.02973855985712e-05,1.00835321033033e-05,48.1515889449249,47.1515889449249,Up,Upregulated
OO_S6T20g,1.8990219932778e-07,8.83408822321346e-06,8.64418602388568e-06,46.5191464579376,45.5191464579376,Up,Upregulated
OO_S6T21g,1.58204223055236e-07,7.80165487412887e-06,7.64345065107364e-06,49.313821865583,48.313821865583,Up,Upregulated
OO_S6T22g,1.3001499459384e-07,7.37489426683169e-06,7.24487927223785e-06,56.7234132483755,55.7234132483755,Up,Upregulated
OO_S6T23g,1.3001499459384e-07,7.37489426683169e-06,7.24487927223785e-06,56.7234132483755,55.7234132483755,Up,Upregulated
OO_S6T25g,6.56704086167883e-08,5.41381325547263e-06,5.34814284685584e-06,82.4391589683001,81.4391589683001,Up,Upregulated
OO_S6T2g,1.7851359571499e-07,1.02973855985712e-05,1.01188720028562e-05,57.6840411360693,56.6840411360693,Up,Upregulated
OO_S6T3g,1.26368822113781e-07,1.02973855985712e-05,1.01710167764574e-05,81.486757780329,80.486757780329,Up,Upregulated
OO_S6TASE1ly,6.56704086167883e-08,5.42366899480839e-06,5.35799858619161e-06,82.5892378172574,81.5892378172574,Up,Upregulated
OO_S6TASE22ly,1.26368822113781e-07,1.02973856428434e-05,1.01710168207297e-05,81.4867581306708,80.4867581306708,Up,Upregulated
OO_S6TASE23ly,1.26368822113781e-07,1.02973856428434e-05,1.01710168207297e-05,81.4867581306708,80.4867581306708,Up,Upregulated
OO_S6TASE24ly,1.26693194966393e-07,1.02793048881722e-05,1.01526116932058e-05,81.1354145019304,80.1354145019304,Up,Upregulated
OO_S6TASE25ly,1.15080470711433e-07,9.54581372931378e-06,9.43073325860235e-06,82.9490327099037,81.9490327099037,Up,Upregulated
OO_S6TASE26ly,1.15080470711433e-07,9.56185780458847e-06,9.44677733387703e-06,83.0884488521518,82.0884488521518,Up,Upregulated
OO_S6TASE2ly,6.56704086167883e-08,5.41379346827853e-06,5.34812305966174e-06,82.438857657641,81.438857657641,Up,Upregulated
OO_S6TASE3ly,6.56704086167883e-08,5.41379346827853e-06,5.34812305966174e-06,82.438857657641,81.438857657641,Up,Upregulated
OO_S6TASE6ly,1.58204223055236e-07,7.80165487412887e-06,7.64345065107364e-06,49.313821865583,48.313821865583,Up,Upregulated
OO_S6TASE7ly,1.58204223055236e-07,7.80165487412887e-06,7.64345065107364e-06,49.313821865583,48.313821865583,Up,Upregulated
OO_S6TASE8ly,1.3001499459384e-07,7.37417788817159e-06,7.24416289357775e-06,56.7179032788344,55.7179032788344,Up,Upregulated
OO_S6TASE9ly,1.3001499459384e-07,7.37417764185011e-06,7.24416264725627e-06,56.7179013842723,55.7179013842723,Up,Upregulated
OO_SACCD4m,2.16772443195623e-06,0.000373471690963987,0.000371303966532031,172.287439057442,171.287439057442,Up,Upregulated
OO_SADT,1.32771810967824e-06,0.000133879031409379,0.0001325513132997,100.833927347592,99.8339273475922,Up,Upregulated
OO_SARDHm,1.33916463538096e-06,0.00100379439175136,0.00100245522711597,749.567577600945,748.567577600945,Up,Upregulated
OO_SBTD_D2,6.74605043514314e-05,0.0283771520494156,0.0283096915450642,420.648382668273,419.648382668273,Up,Upregulated
OO_SBTR,9.27078797303693e-05,0.0283772607481296,0.0282845528683993,306.093298980214,305.093298980214,Up,Upregulated
OO_SCP21x,4.00500715613816e-06,0.000373651915992923,0.000369646908836785,93.2961918483106,92.2961918483106,Up,Upregulated
OO_SCP2x,0.000188111137717328,0.00121618099158738,0.00102806985387005,6.46522585714683,5.46522585714683,Up,Upregulated
OO_SCPx,2.09226878973431e-06,0.000124570257753476,0.000122477988963741,59.5383625491516,58.5383625491516,Up,Upregulated
OO_Ser_Thrtg,8.6406733365667e-07,5.56143255607822e-05,5.47502582271255e-05,64.3634163618087,63.3634163618087,Up,Upregulated
OO_SERLYSNaex,1000,1000,0,1,0,Unchanged,Unchanged
OO_SERPT,1.98877207677462e-06,0.000298631948396633,0.000296643176319858,150.158960840275,149.158960840275,Up,Upregulated
OO_SGPL12r,1.98022360135236e-06,0.000469339524755696,0.000467359301154344,237.013398100684,236.013398100684,Up,Upregulated
OO_SIAASE3ly,1.7851359571499e-07,1.02801070931071e-05,1.01015934973922e-05,57.5872501583581,56.5872501583581,Up,Upregulated
OO_SIAASE4ly,1.90194685956158e-07,9.54581372931378e-06,9.35561904335762e-06,50.1896973689066,49.1896973689066,Up,Upregulated
OO_SIAT4Bg,2.70126979958717e-07,8.08642976129014e-06,7.81630278133142e-06,29.9356612306033,28.9356612306033,Up,Upregulated
OO_SIAT9g,5.02330143307374e-07,2.131523134849e-05,2.08129012051826e-05,42.4327140874906,41.4327140874906,Up,Upregulated
OO_sink_citr[c],2.89661235797212e-06,0.000224501244247222,0.00022160463188925,77.5047595268813,76.5047595268813,Up,Upregulated
OO_sink_pre_prot[r],1.37812310185836e-06,2.50573809807975e-05,2.36792578789391e-05,18.1822516051057,17.1822516051057,Up,Upregulated
OO_SMPD3g,1.99150838398054e-06,0.000208620075664356,0.000206628567280376,104.754806629222,103.754806629222,Up,Upregulated
OO_SMPD3l,7.82119514042279e-07,8.15393029347794e-05,8.07571834207372e-05,104.254275044685,103.254275044685,Up,Upregulated
OO_SMS,2.01274551159258e-06,0.000208620082826627,0.000206607337315035,103.649508407825,102.649508407825,Up,Upregulated
OO_SO4CLtex2,500,1000,500,2,1,Up,Upregulated
OO_SO4OXAtex2,500,1000,500,2,1,Up,Upregulated
OO_SO4t4_2,1000,2000,1000,2,1,Up,Upregulated
OO_SO4tl,7.80063714955759e-07,6.50840272555797e-05,6.4303963540624e-05,83.4342451876139,82.4342451876139,Up,Upregulated
OO_SPHINGStl,7.97581648015466e-06,0.000208219968271806,0.000200244151791651,26.106414157083,25.106414157083,Up,Upregulated
OO_SPHK21c,4.25469062292905e-06,0.000573335411917064,0.000569080721294135,134.75372541244,133.75372541244,Up,Upregulated
OO_SPHMYLNtg,3.98301494897169e-06,0.000417070249589813,0.000413087234640841,104.712197903623,103.712197903623,Up,Upregulated
OO_SPHMYLNtl,2.27749873715766e-06,0.000215188478023265,0.000212910979286107,94.4845652436332,93.4845652436332,Up,Upregulated
OO_SPHS1Ptr,1.98606783468382e-06,0.000469276164494659,0.000467290096659975,236.284056515807,235.284056515807,Up,Upregulated
OO_SPODMn,1.49138190863596e-06,1.68428168869639e-05,1.53514349783279e-05,11.2934297978501,10.2934297978501,Up,Upregulated
OO_SPODMx,2.94656024379947e-06,1.69486833669907e-05,1.40021231231913e-05,5.75202336441495,4.75202336441495,Up,Upregulated
OO_SPR,2.18647190308729e-06,0.000105297964068995,0.000103111492165908,48.1588461851785,47.1588461851785,Up,Upregulated
OO_SPRMS,1.44653154166008e-06,9.29620480576432e-05,9.15155165159831e-05,64.2654829019196,63.2654829019196,Up,Upregulated
OO_SQLEr,1.60455685289662e-05,1.08947873069587e-05,-5.1507812220075e-06,0.678990419522433,0.321009580477567,Down,Unchanged
OO_SQLSr,1000,1000,0,1,0,Unchanged,Unchanged
OO_ST3GAL21g,4.91912587108345e-07,4.02216152758731e-05,3.97297026887647e-05,81.7657777620847,80.7657777620847,Up,Upregulated
OO_ST6GALNAC31,4.91912587108345e-07,4.02216152758731e-05,3.97297026887647e-05,81.7657777620847,80.7657777620847,Up,Upregulated
OO_ST8SIA11,2.70126979958717e-07,8.10115089537755e-06,7.83102391541883e-06,29.9901583196748,28.9901583196748,Up,Upregulated
OO_ST8SIA12,3.31231301314725e-07,2.131523134849e-05,2.09840000471753e-05,64.3515007907933,63.3515007907933,Up,Upregulated
OO_STRDNCCPT1,0.000243808257437195,771.765265596904,771.765021788646,3165459.91390678,3165458.91390678,Up,Upregulated
OO_STRDNCCPT2,0.000242568910616076,771.765265596904,771.765023027993,3181633.0610414,3181632.0610414,Up,Upregulated
OO_SUCCt4_2,1000,1000,0,1,0,Unchanged,Unchanged
OO_SUCCtp,4.69151862603212e-06,0.00298693915785138,0.00298224763922535,636.667867261054,635.667867261054,Up,Upregulated
OO_T4HCINNMFM,8.93907965958172e-08,7.76237433833887e-06,7.67298354174306e-06,86.8363929391596,85.8363929391596,Up,Upregulated
OO_TCHOLAt,2000,0.000373536058305035,-1999.99962646394,1.86768029152518e-07,0.999999813231971,Down,Downregulated
OO_TDPm,2.06066761165857e-06,7.8096730476318e-05,7.60360628646595e-05,37.8987518581224,36.8987518581224,Up,Upregulated
OO_TETPENT3CPT1,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETPENT3CPT2,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETPENT3CRNt,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETPENT6CPT1,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETPENT6CPT2,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETPENT6CRNt,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETTET6CPT1,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETTET6CPT2,2000,2000,0,1,0,Unchanged,Unchanged
OO_TETTET6CRNt,2000,2000,0,1,0,Unchanged,Unchanged
OO_THCHOLSTOICtm,2000,2000,0,1,0,Unchanged,Unchanged
OO_THFtl,1.3277192145722e-06,9.68730752219926e-05,9.55453560074204e-05,72.9620194983816,71.9620194983816,Up,Upregulated
OO_THMDt4,1000,702.628408341666,-297.371591658334,0.702628408341666,0.297371591658334,Down,Unchanged
OO_THMMPtm,2.06066761165857e-06,7.8096730476318e-05,7.60360628646595e-05,37.8987518581224,36.8987518581224,Up,Upregulated
OO_THMPPtm,1.93781104940172e-06,7.8096730476318e-05,7.61589194269163e-05,40.3015198517058,39.3015198517058,Up,Upregulated
OO_THYMDt1,1000,1000,0,1,0,Unchanged,Unchanged
OO_THYMDtl,3.98300630877202e-06,0.000372998452007778,0.000369015445699006,93.6474670367206,92.6474670367206,Up,Upregulated
OO_THYMDtm,4.32039024644837e-06,0.000436602508841588,0.00043228211859514,101.056266664916,100.056266664916,Up,Upregulated
OO_THYOXt,2000,2000,0,1,0,Unchanged,Unchanged
OO_THYOXt2,2000,2000,0,1,0,Unchanged,Unchanged
OO_TMDPP,1.59219790625639e-06,702.628408526325,702.628406934127,441294644.193045,441294643.193045,Up,Upregulated
OO_TMNDNCCOAtx,6.6161522958958e-06,0.000653291669550526,0.000646675517254631,98.7419334279507,97.7419334279507,Up,Upregulated
OO_TMNDNCCPT1,0.000304253912418062,1543.53846404223,1543.53815978832,5073191.83432989,5073190.83432989,Up,Upregulated
OO_TMNDNCCPT2,0.000260295154585233,1543.53846413665,1543.5382038415,5929954.65703616,5929953.65703616,Up,Upregulated
OO_TRDR,3.18110802481897e-05,0.000314295367275008,0.000282484287026818,9.88005955229685,8.88005955229685,Up,Upregulated
OO_TRIODTHYt,2000,2000,0,1,0,Unchanged,Unchanged
OO_TRIOK,1.31722033529513e-05,0.104777836865765,0.104764664662412,7954.46547993722,7953.46547993722,Up,Upregulated
OO_TRPHYDRO2,2.81854806871706e-06,9.49531454771422e-05,9.21345974084251e-05,33.6886734453894,32.6886734453894,Up,Upregulated
OO_TRYPTAOX,3.00758472349116e-06,0.000231830695724966,0.000228823111001475,77.0820166475178,76.0820166475178,Up,Upregulated
OO_TTDCPT2,2000,2000,0,1,0,Unchanged,Unchanged
OO_TYRASE,1.27042021063062e-05,0.000362090837808064,0.000349386635701758,28.5016591186256,27.5016591186256,Up,Upregulated
OO_TYRt,2000,2000,0,1,0,Unchanged,Unchanged
OO_TYRTAm,8.93907965958172e-08,7.73960664446349e-06,7.65021584786768e-06,86.5816945278867,85.5816945278867,Up,Upregulated
OO_UAGALDP,1.99150815660687e-06,0.000208220746344523,0.000206229238187916,104.554302553945,103.554302553945,Up,Upregulated
OO_UDPACGALtl,2.62176097641663e-06,0.000303634660725775,0.000301012899749358,115.813250504924,114.813250504924,Up,Upregulated
OO_UDPDOLPT_L,2.89705956391485e-06,0.000133649170068136,0.000130752110504221,46.1326966600346,45.1326966600346,Up,Upregulated
OO_UDPGALtg,2.79668354675264e-06,0.00013362277422857,0.000130826090681817,47.7790111018194,46.7790111018194,Up,Upregulated
OO_UDPGD,1.75089367289161e-05,0.00880647227188547,0.00878896333515655,502.970135093443,501.970135093443,Up,Upregulated
OO_UDPGLCAter,6.2648893293731e-06,0.000454603454613789,0.000448338565284416,72.5636848016402,71.5636848016402,Up,Upregulated
OO_UDPGLCAtg,5.60650748683754e-07,3.24892962794365e-05,3.19286455307528e-05,57.9492604900859,56.9492604900859,Up,Upregulated
OO_UDPGLCter,1.13755724839848e-06,2.86289697442044e-05,2.74914124958059e-05,25.1670584355292,24.1670584355292,Up,Upregulated
OO_UDPGLDCg,1.86882317620985e-07,8.83408870322455e-06,8.64720638560357e-06,47.270864443906,46.270864443906,Up,Upregulated
OO_UDPGP,1.99289134883429e-06,0.00020859979827037,0.000206606906921536,104.671937279665,103.671937279665,Up,Upregulated
OO_UDPtl,2.62176097641663e-06,0.000303634695342225,0.000301012934365809,115.813263708436,114.813263708436,Up,Upregulated
OO_UDPXYLter,1.86882317620985e-07,8.83408870322455e-06,8.64720638560357e-06,47.270864443906,46.270864443906,Up,Upregulated
OO_UDPXYLtg,1.86882317620985e-07,8.83408870322455e-06,8.64720638560357e-06,47.270864443906,46.270864443906,Up,Upregulated
OO_UGALGTg,2.7966734421625e-06,0.000133866016653883,0.00013106934321172,47.866159357659,46.866159357659,Up,Upregulated
OO_UGALNACtg,9.11474605584709e-07,9.52405655425537e-05,9.4329090936969e-05,104.490640725484,103.490640725484,Up,Upregulated
OO_UGCG,1.13755724839848e-06,2.86289697419256e-05,2.74914124935271e-05,25.167058433526,24.167058433526,Up,Upregulated
OO_UGLCNACtg,7.24069921663547e-07,5.57078097926933e-05,5.49837398710297e-05,76.9370583226339,75.9370583226339,Up,Upregulated
OO_UGT1A10r,1.91414486465646e-05,0.000716545502314148,0.000697404053667583,37.4342358065333,36.4342358065333,Up,Upregulated
OO_UGT1A5r,1.96700605954447e-05,0.000309754281147434,0.000290084220551989,15.7475000976442,14.7475000976442,Up,Upregulated
OO_UPPN,1.8224901493344e-06,1.38118720247604e-05,1.1989381875426e-05,7.5785715658352,6.5785715658352,Up,Upregulated
OO_UREAtm,2.88936540268229e-06,0.122677830583939,0.122674941218536,42458.3995053216,42457.3995053216,Up,Upregulated
OO_URIDK2m,2.27315279516915e-05,0.00744357575160848,0.00742084422365679,327.456023520609,326.456023520609,Up,Upregulated
OO_URIt,2000,1985.19484913249,-14.8051508675103,0.992597424566245,0.00740257543375511,Down,Unchanged
OO_URIt4,1000,1000,0,1,0,Unchanged,Unchanged
OO_Uritl,3.98301324366912e-06,0.000372972963845086,0.000368989950601417,93.6409047692512,92.6409047692512,Up,Upregulated
OO_UROLACer,7.95213054516353e-06,0.000252252109021356,0.000244299978476192,31.7213239381206,30.7213239381206,Up,Upregulated
OO_UTPtn,1.99150895241473e-06,2000,1999.99999800849,1004263625.1145,1004263624.1145,Up,Upregulated
OO_VACCt,1.09989487858305e-06,8.80939131775449e-05,8.69940182989618e-05,80.0930297002863,79.0930297002863,Up,Upregulated
OO_VALt5m,869.650868253899,0.0224957635990677,-869.6283724903,2.58675802212848e-05,0.999974132419779,Down,Downregulated
OO_VALTAm,869.650868253899,0.0224957635990677,-869.6283724903,2.58675802212848e-05,0.999974132419779,Down,Downregulated
OO_VLCS2p,1.3327568240129e-06,0.000103089031199488,0.000101756274375475,77.3502182409309,76.3502182409309,Up,Upregulated
OO_VLCS2r,1.3836071843798e-06,0.000103287130775698,0.000101903523591318,74.6506175609345,73.6506175609345,Up,Upregulated
OO_XOL7AONEtr,2.94816616985827e-06,0.000324975654621085,0.000322027488451226,110.229761790092,109.229761790092,Up,Upregulated
OO_XOLEST2te,4.0052736949292e-07,0.000208261104717167,0.000207860577347674,519.967224663902,518.967224663902,Up,Upregulated
OO_XOLTRI27tc,3.11781532371543e-06,0.000324975654621085,0.000321857839297369,104.231848547662,103.231848547662,Up,Upregulated
OO_XSERtg,1.87909275802442e-07,8.83408846282426e-06,8.64617918702182e-06,47.0125193399817,46.0125193399817,Up,Upregulated
OO_XYLK,8.74027633519503e-07,3.39060388897115e-05,3.3032011256192e-05,38.7928683137625,37.7928683137625,Up,Upregulated
OO_XYLTD_Dr,9.02715745054284e-07,3.39974200187498e-05,3.30947042736956e-05,37.6612684613199,36.6612684613199,Up,Upregulated
OO_XYLTer,1.87909275802442e-07,8.83408846282426e-06,8.64617918702182e-06,47.0125193399817,46.0125193399817,Up,Upregulated
OO_XYLtly,1.88870525635338e-07,8.81977625037204e-06,8.6309057247367e-06,46.6974728889188,45.6974728889188,Up,Upregulated
OO_XYLUR,1.09051892344045e-06,2000,1999.99999890948,1833989266.03698,1833989265.03698,Up,Upregulated
OO_r0009,5.07111990373232e-05,0.00399235538060339,0.00394164418156606,78.7272921246652,77.7272921246652,Up,Upregulated
OO_r0016,5.77941378310243e-06,0.000382002039430063,0.00037622262564696,66.0970219067792,65.0970219067792,Up,Upregulated
OO_r0021,1000,2000,1000,2,1,Up,Upregulated
OO_r0022,8.10279931329205e-06,0.000326873007736594,0.000318770208423302,40.3407507823109,39.3407507823109,Up,Upregulated
OO_r0033,1.01402758190261e-06,0.000101635723467552,0.00010062169588565,100.229742544926,99.229742544926,Up,Upregulated
OO_r0034,2.88938315810913e-06,0.000224454042876828,0.000221564659718718,77.6823393072293,76.6823393072293,Up,Upregulated
OO_r0047,1.58320990522043e-05,0.000489418244912443,0.000473586145860239,30.9130358077378,29.9130358077378,Up,Upregulated
OO_r0074,1.68498817764044e-06,0.067157951210902,0.0671562662227243,39856.6305105749,39855.6305105749,Up,Upregulated
OO_r0083,58.8596031845552,1000,941.140396815445,16.989581069116,15.989581069116,Up,Upregulated
OO_r0084,217.172204211059,0.00028230801507334,-217.171921903044,1.29992701459612e-06,0.999998700072985,Down,Downregulated
OO_r0085,2.96329494062775e-05,0.00563537290622662,0.00560573995682034,190.172528186911,189.172528186911,Up,Upregulated
OO_r0086,7.13387868245263e-05,930.417964099599,930.417892760812,13042245.3971382,13042244.3971382,Up,Upregulated
OO_r0119,2.01229045160289e-06,0.000208261096759088,0.000206248806307485,103.494550994464,102.494550994464,Up,Upregulated
