Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_AKGDm,0.00750030056769901,0.00360611087751295,-0.00389418969018607,0.480795515454823,0.519204484545177,Down,Downregulated
OO_AKGt4_3,1000.00017612446,2000,999.999823875536,1.99999964775113,0.999999647751134,Up,Unchanged
OO_ALASm,1000,1000,0,1,0,Unchanged,Unchanged
OO_ALATA_L,0.00102889565130226,24.1483828928809,24.1473539972296,23470.1962850329,23469.1962850329,Up,Upregulated
OO_ALCD21_D,1000,1000,0,1,0,Unchanged,Unchanged
OO_ALCD21_L,1000,1000,0,1,0,Unchanged,Unchanged
OO_ALCD22_D,1000,1000,0,1,0,Unchanged,Unchanged
OO_ALCD22_L,1000,1000,0,1,0,Unchanged,Unchanged
OO_ALDD20x,4.01573799422295e-05,0.000654069435086058,0.000613912055143828,16.2876521333564,15.2876521333564,Up,Upregulated
OO_ALDD2y,492.833862222725,0.000801766977247098,-492.833060455747,1.62685042304329e-06,0.999998373149577,Down,Downregulated
OO_ALOX15,2.93844680072652e-05,0.000504497239725232,0.000475112771717967,17.1688403411114,16.1688403411114,Up,Upregulated
OO_ALOX52,1000,1000,0,1,0,Unchanged,Unchanged
OO_ALR2,1000,1000,0,1,0,Unchanged,Unchanged
OO_ALR3,1000,1000,0,1,0,Unchanged,Unchanged
OO_AMACR2p,0.0175168342491929,0.0481007881996334,0.0305839539504404,2.74597495845173,1.74597495845173,Up,Upregulated
OO_AMACRp,2.44051073963192e-05,0.000310920668247989,0.00028651556085167,12.7399836107619,11.7399836107619,Up,Upregulated
OO_AMETt2m,3.58148345860343e-06,0.000502904314316766,0.000499322830858162,140.417879945443,139.417879945443,Up,Upregulated
OO_AMPDA,0.0114371125470182,0.00351089885779743,-0.00792621368922079,0.306974233519522,0.693025766480478,Down,Downregulated
OO_AMPtp,2000,2000,0,1,0,Unchanged,Unchanged
OO_AOBUTDsm,0.000310368713815322,0.0168921650429184,0.016581796329103,54.4261205817597,53.4261205817597,Up,Upregulated
OO_APAT2rm,0.128278621430994,0.0948272685041047,-0.0334513529268889,0.739228933444036,0.260771066555964,Down,Unchanged
OO_APRTO2,3.65969390827559e-05,0.00114624578412759,0.00110964884504483,31.3208102332167,30.3208102332167,Up,Upregulated
OO_ARACHCPT1,6.74125711839224e-05,0.00190379334242152,0.0018363807712376,28.2409246374446,27.2409246374446,Up,Upregulated
OO_ARACHCPT2,6.72818919156271e-05,0.00190379334242152,0.0018365114505059,28.2957759988218,27.2957759988218,Up,Upregulated
OO_ARACHDt2,2000,1999.06147383788,-0.938526162115068,0.999530736918942,0.000469263081057547,Down,Unchanged
OO_ARACHt,2000,1990.00107786361,-9.99892213639214,0.995000538931804,0.00499946106819604,Down,Unchanged
OO_ARGDCm,2.25526809458643e-05,0.0193368268332961,0.0193142741523502,857.407014257526,856.407014257526,Up,Upregulated
OO_ARGNm,3.85801613447256e-05,0.0658651472659812,0.0658265671046365,1707.22840367244,1706.22840367244,Up,Upregulated
OO_R_group_phosphotase_1,2.76854412959437e-05,0.000542436482774668,0.000514751041478724,19.5928422081588,18.5928422081588,Up,Upregulated
OO_R_group_phosphotase_2,3.88265935384879e-05,0.000734806225693774,0.000695979632155286,18.9253333534238,17.9253333534238,Up,Upregulated
OO_R_group_phosphotase_3,5.12844396296433e-05,0.0179736335199721,0.0179223490803424,350.469531299762,349.469531299762,Up,Upregulated
OO_ARTPLM3,5.12844409116697e-05,45.8459189429099,45.845867658469,893953.76312814,893952.76312814,Up,Upregulated
OO_ARTPLM3m,5.1284440317545e-05,45.8459189426454,45.8458676582051,893953.773479342,893952.773479342,Up,Upregulated
OO_ASAH1,1.56438100547822e-05,0.000291143122219954,0.000275499312165171,18.6107553850638,17.6107553850638,Up,Upregulated
OO_ASNNm,0.022608520386143,0.00751588263040048,-0.0150926377557425,0.332435847283798,0.667564152716202,Down,Downregulated
OO_ASNtm,0.022608520386143,0.00751588263040048,-0.0150926377557425,0.332435847283798,0.667564152716202,Down,Downregulated
OO_ASPCTr,2.03821696231898e-05,1973.62832358583,1973.62830320366,96831120.5368603,96831119.5368603,Up,Upregulated
OO_ASPGLUm,0.000272173557505084,536.595358872319,536.595086698762,1971519.06963738,1971518.06963738,Up,Upregulated
OO_ASPTAm,0.0226085145518482,1.09614613239523,1.07353761784339,48.4837749902337,47.4837749902337,Up,Upregulated
OO_ATP1ter,5.91744585562992e-05,1000,999.999940825541,16899182.9312403,16899181.9312403,Up,Upregulated
OO_ATP2ter,3.57078963588719e-05,124.19788625229,124.197850544394,3478163.06522442,3478162.06522442,Up,Upregulated
OO_ATPH1e,4.94765084148239e-05,0.000135768013535653,8.62915051208293e-05,2.74409043575466,1.74409043575466,Up,Upregulated
OO_ATPH2e,3.5597530013244e-05,0.00013576801282511,0.000100170482811866,3.81397284515522,2.81397284515522,Up,Upregulated
OO_ATPtm,1.47926107274543e-06,5.76455761347461e-06,4.28529654072918e-06,3.89691699435847,2.89691699435847,Up,Upregulated
OO_ATPtx,2000,2000,0,1,0,Unchanged,Unchanged
OO_B3GALT3g,1.21704322251514e-05,0.000312950023018046,0.000300779590792894,25.7139612816135,24.7139612816135,Up,Upregulated
OO_B3GALT41g,6.25619048832959e-06,0.000137398358678098,0.000131142168189768,21.9619845230741,20.9619845230741,Up,Upregulated
OO_B3GALT5g,1.21704322251514e-05,3.50501724831406e-05,2.28797402579892e-05,2.87994475748412,1.87994475748412,Up,Upregulated
OO_BAAT3x,0.0175168342491929,0.0481007881996334,0.0305839539504404,2.74597495845173,1.74597495845173,Up,Upregulated
OO_BALAtmr,0.128278621430994,0.0948272685041047,-0.0334513529268889,0.739228933444036,0.260771066555964,Down,Unchanged
OO_BAMPPALDOX,1.93616849628597e-05,0.00029227154986966,0.000272909864906801,15.0953571670186,14.0953571670186,Up,Upregulated
OO_BDHm,0.000114400680331528,0.63523876079239,0.635124360112059,5552.75334859459,5551.75334859459,Up,Upregulated
OO_BHBtm,0.000114400680331528,0.63523876079239,0.635124360112059,5552.75334859459,5551.75334859459,Up,Upregulated
OO_BHMT,1.72221864431776e-05,0.010234244722831,0.0102170225363878,594.247702322671,593.247702322671,Up,Upregulated
OO_BILGLCURtr,0.000253019047022462,0.00253636190484485,0.00228334285782239,10.0243911859319,9.02439118593186,Up,Upregulated
OO_BILIRUBtr,0.000253019047249836,2000,1999.99974698095,7904543.24185783,7904542.24185783,Up,Upregulated
OO_BMTer_U,1.84014395830059e-05,7.42824961434962e-05,5.58810565604903e-05,4.03677635156858,3.03677635156858,Up,Upregulated
OO_BPNT2,5.31830930867727e-05,0.00139005672224357,0.0013368736291568,26.1371921331386,25.1371921331386,Up,Upregulated
OO_BTNt3i,5.31830922909649e-05,0.00139005669393555,0.00133687360164458,26.1371919919689,25.1371919919689,Up,Upregulated
OO_BUP2,2.12597261860941e-05,0.000278357766546833,0.000257098040360739,13.0931962204153,12.0931962204153,Up,Upregulated
OO_C14STRr,0.000212177790302803,3.16794281228986e-05,-0.000180498362179905,0.149306051673402,0.850693948326598,Down,Downregulated
OO_C160CPT1,0.0147680924073939,45.8472846670862,45.8325165746788,3104.48251557067,3103.48251557067,Up,Upregulated
OO_C160CPT2,0.0147680922000291,45.8472846670862,45.8325165748862,3104.48255916198,3103.48255916198,Up,Upregulated
OO_C161CPT2,1.41155857777707e-05,0.0312195856585049,0.0312054700727271,2211.71024355713,2210.71024355713,Up,Upregulated
OO_C161CPT22,330.094356121379,0.00242487023467675,-330.091931251145,7.34599119830178e-06,0.999992654008802,Down,Downregulated
OO_C180CPT1,0.000866643973040482,124.175008478971,124.174141834998,143282.607785667,143281.607785667,Up,Upregulated
OO_C180CPT2,0.000866451522483658,0.00834181235131837,0.00747536082883471,9.62755807434767,8.62755807434767,Up,Upregulated
OO_C181CPT1,2000,0.000345375386700653,-1999.99965462461,1.72687693350326e-07,0.999999827312307,Down,Downregulated
OO_C181CPT2,2000,0.000421663210318002,-1999.99957833679,2.10831605159001e-07,0.999999789168395,Down,Downregulated
OO_C204CPT1,7.8587604321001e-05,0.000907257746689538,0.000828670142368537,11.5445400649157,10.5445400649157,Up,Upregulated
OO_C204CPT2,7.85284324820168e-05,0.000907257746689538,0.000828729314207521,11.5532389736329,10.5532389736329,Up,Upregulated
OO_C226CPT1,0.000454510966619637,860.725837484967,860.725382974,1893740.52706912,1893739.52706912,Up,Upregulated
OO_C226CPT2,0.000454510932740959,860.725837484967,860.725382974034,1893740.66822618,1893739.66822618,Up,Upregulated
OO_C3STDH1Pr,64.6821772357818,3.16794281132182e-05,-64.6821455563537,4.89770590092217e-07,0.99999951022941,Down,Downregulated
OO_C3STDH1r,64.6821775000464,3.16794285321589e-05,-64.6821458206179,4.89770594568127e-07,0.999999510229405,Down,Downregulated
OO_C3STKR2r,7.80588384685643e-05,3.07745379396621e-05,-4.72843005289022e-05,0.394247961453533,0.605752038546467,Down,Downregulated
OO_C4STMO2Pr,7.78696136904955e-05,3.07745383514443e-05,-4.70950753390512e-05,0.395205997473704,0.604794002526296,Down,Downregulated
OO_C4STMO2r,7.78696174990046e-05,3.0774537697987e-05,-4.70950798010176e-05,0.395205969752971,0.604794030247029,Down,Downregulated
OO_CAATPS,5.3183091495157e-05,0.00139005668211212,0.00133687359061696,26.1371921607585,25.1371921607585,Up,Upregulated
OO_CAt7r,2000,2000,0,1,0,Unchanged,Unchanged
OO_CATm,0.000108247052423849,0.000662848690467399,0.00055460163804355,6.12348027613694,5.12348027613694,Up,Upregulated
OO_CATp,0.000227350695639726,0.00534702201477444,0.00511967131913471,23.5188284765473,22.5188284765473,Up,Upregulated
OO_CBPSam,3.85801602078573e-05,0.000709792680391994,0.000671212520184137,18.3978676233552,17.3978676233552,Up,Upregulated
OO_CBR2,1000,1000,0,1,0,Unchanged,Unchanged
OO_CDPDAGtm,3.30814222024856e-05,5.91679137633209e-06,-2.71646308261535e-05,0.178855411357966,0.821144588642034,Down,Downregulated
OO_CDS,2.65915442696496e-05,5.9011064904169e-06,-2.06904377792327e-05,0.221916652548538,0.778083347451462,Down,Downregulated
OO_CDSm,3.30494544726889e-05,5.916791484756e-06,-2.71326629879329e-05,0.17902841602561,0.82097158397439,Down,Downregulated
OO_CEPTC,0.00760959229350533,0.00388173835292882,-0.00372785394057651,0.510111212691622,0.489888787308378,Down,Unchanged
OO_CEPTE,0.000161602274602046,0.000167634769825398,6.03249522335148e-06,1.03732927174575,0.0373292717457523,Up,Unchanged
OO_CERK,5.31830919499043e-05,0.00139005665914738,0.00133687356719747,26.1371915054645,25.1371915054645,Up,Upregulated
OO_CERT1gt,5.32477095021022e-05,0.00146961241932786,0.00141636470982576,27.5995424605041,26.5995424605041,Up,Upregulated
OO_CERT1rt,1.77707745478983e-05,0.00029114313053924,0.000273372355991341,16.3832549760006,15.3832549760006,Up,Upregulated
OO_CERT2gt,1.51813965758474e-05,9.83545573944866e-05,8.31731608186392e-05,6.47862381455485,5.47862381455485,Up,Upregulated
OO_CERT2rt,2.70762265846688e-05,0.000187053208946963,0.000159976982362295,6.9083928058453,5.9083928058453,Up,Upregulated
OO_CGLYt3_2_,0.00158258567034864,476.573644953664,476.572062367994,301136.079949895,301135.079949895,Up,Upregulated
OO_CHLPCTD,0.00754032742298705,0.00388173833598948,-0.00365858908699757,0.514797052997436,0.485202947002564,Down,Unchanged
OO_CHOLPtg,2.66398625399233e-05,0.000734806218929407,0.000708166356389484,27.5829583515381,26.5829583515381,Up,Upregulated
OO_CHOLPtl,1.04379997765136e-05,0.000290596214199468,0.000280158214422954,27.8402203890954,26.8402203890954,Up,Upregulated
OO_CHSTEROLSULT,1.77707748889588e-05,0.000480700332489429,0.00046292955760047,27.0500490548723,26.0500490548723,Up,Upregulated
OO_CHSTEROLtg,5.31830924046517e-05,0.00139005671144332,0.00133687361903867,26.1371922652948,25.1371922652948,Up,Upregulated
OO_CITtam,2000,2000,0,1,0,Unchanged,Unchanged
OO_CITtbm,1000,1000,0,1,0,Unchanged,Unchanged
OO_CK,3.22478177460877e-05,0.000705271041798738,0.000673023224052651,21.8703494094357,20.8703494094357,Up,Upregulated
OO_CLHCO3tex2,1000,1000,0,1,0,Unchanged,Unchanged
OO_CLOHtex2,0.00157980694041271,1000,999.99842019306,632988.737053377,632987.737053377,Up,Upregulated
OO_CLOXAtex2,1000,1000,0,1,0,Unchanged,Unchanged
OO_CLPNDCPT1,2.44119677290655e-05,0.000352451690901034,0.000328039723171969,14.4376600367776,13.4376600367776,Up,Upregulated
OO_CLPNDCPT2,2.44119662511366e-05,0.000352451690901034,0.000328039724649898,14.4376609108504,13.4376609108504,Up,Upregulated
OO_CLPNDt,1.5955801814016e-05,0.000452678829333308,0.000436723027519292,28.3707979460902,27.3707979460902,Up,Upregulated
OO_CLS_hs,3.19686468870879e-08,2.62973518788288e-06,2.59776654099579e-06,82.2598215423693,81.2598215423693,Up,Upregulated
OO_CMPACNAtg,1.7017399471797e-05,0.000274796712119496,0.000257779312647699,16.1479850417167,15.1479850417167,Up,Upregulated
OO_CMPACNAtn,2.65915459323196e-05,0.00073480622347688,0.000708214677544561,27.633076517894,26.633076517894,Up,Upregulated
OO_CMPSAS,2.66561629587159e-05,0.000734806225750617,0.000708150062791901,27.5660914471696,26.5660914471696,Up,Upregulated
OO_CMPSASn,2.65915459323196e-05,0.00073480622347688,0.000708214677544561,27.633076517894,26.633076517894,Up,Upregulated
OO_CO2ter,0.000423914651463519,0.00074755836226359,0.00032364371080007,1.76346431925088,0.76346431925088,Up,Unchanged
OO_CO2tg,2.49527500765926e-06,3.07906871057639e-05,2.82954120981047e-05,12.3395966421543,11.3395966421543,Up,Upregulated
OO_COAtl,5.33123247805634e-05,0.0013900567366818,0.00133674441190124,26.0738345664601,25.0738345664601,Up,Upregulated
OO_COAtm,2000,2000,0,1,0,Unchanged,Unchanged
OO_COAtp,772.768920876557,0.0467264804003662,-772.722194396157,6.04663038821023e-05,0.999939533696118,Down,Downregulated
OO_COAtr,2000,2000,0,1,0,Unchanged,Unchanged
OO_COQ3m,1.19354418348649e-06,2.52388235139145e-05,2.4045279330428e-05,21.1461157978992,20.1461157978992,Up,Upregulated
OO_COQ5m,1.19354418348649e-06,2.52388235139145e-05,2.4045279330428e-05,21.1461157978992,20.1461157978992,Up,Upregulated
OO_COQ6m,1.19354418348649e-06,2.52388235139145e-05,2.4045279330428e-05,21.1461157978992,20.1461157978992,Up,Upregulated
OO_COQ7m,1.19354418348649e-06,2.52388235139145e-05,2.4045279330428e-05,21.1461157978992,20.1461157978992,Up,Upregulated
OO_CORE2GTg,1.68237602480303e-06,3.697694798505e-05,3.52945719602469e-05,21.9790031716477,20.9790031716477,Up,Upregulated
OO_CORE3GTg,1.53655534376185e-06,3.43357379961162e-05,3.27991826523544e-05,22.3459168818835,21.3459168818835,Up,Upregulated
OO_CORE4GTg,1.53655534376185e-06,3.43357379961162e-05,3.27991826523544e-05,22.3459168818835,21.3459168818835,Up,Upregulated
OO_CORE6GTg,9.66811603575479e-06,0.000189548433878149,0.000179880317842394,19.605519128769,18.605519128769,Up,Upregulated
OO_COt,3.55826841769158e-06,6.28369372179804e-05,5.92786688002889e-05,17.659414592097,16.659414592097,Up,Upregulated
OO_COUCOAFm,1.19354434941823e-06,2.52388233769602e-05,2.4045279027542e-05,21.1461127433283,20.1461127433283,Up,Upregulated
OO_CREATtmdiffir,3.22478177460877e-05,0.000705271041798738,0.000673023224052651,21.8703494094357,20.8703494094357,Up,Upregulated
OO_CSAPASEly,2.49527520321761e-06,3.07906865148809e-05,2.82954113116633e-05,12.3395954382815,11.3395954382815,Up,Upregulated
OO_CSBPASEly,2.1777567938589e-06,2.89371516864016e-05,2.67593948925427e-05,13.2875956433712,12.2875956433712,Up,Upregulated
OO_CSCPASEly,2.49527510425602e-06,3.07906867647034e-05,2.82954116604474e-05,12.339596027783,11.339596027783,Up,Upregulated
OO_CSDPASEly,1.93192381711275e-06,2.72941036553059e-05,2.53621798381931e-05,14.127939939214,13.127939939214,Up,Upregulated
OO_CSEPASEly,1.73596217734782e-06,2.58276156150617e-05,2.40916534377138e-05,14.8779829146513,13.8779829146513,Up,Upregulated
OO_CSm,5.7180152168302e-05,0.0269823186423537,0.0269251384901854,471.882595956284,470.882595956284,Up,Upregulated
OO_CSNATer,2000,1989.87462992667,-10.1253700733319,0.994937314963334,0.00506268503666596,Down,Unchanged
OO_CSNATp,0.00185781176082855,0.0047713024624727,0.00291349070164415,2.56823783930875,1.56823783930875,Up,Upregulated
OO_CSNATr,2000,1989.87462992668,-10.1253700733168,0.994937314963342,0.00506268503665841,Down,Unchanged
OO_CSPG_At,2.49527504030717e-06,3.07906865148809e-05,2.82954114745737e-05,12.3395962439036,11.3395962439036,Up,Upregulated
OO_CSPG_Atly,2.49527520321761e-06,3.07906865148809e-05,2.82954113116633e-05,12.3395954382815,11.3395954382815,Up,Upregulated
OO_CSPG_Bt,2.1777567938589e-06,2.89371516864016e-05,2.67593948925427e-05,13.2875956433712,12.2875956433712,Up,Upregulated
OO_CSPG_Btly,2.1777567938589e-06,2.89371516864016e-05,2.67593948925427e-05,13.2875956433712,12.2875956433712,Up,Upregulated
OO_CSPG_Ct,2.49527506270073e-06,3.07906870868161e-05,2.82954120241154e-05,12.3395963623707,11.3395963623707,Up,Upregulated
OO_CSPG_Ctly,2.49527510425602e-06,3.07906867647034e-05,2.82954116604474e-05,12.339596027783,11.339596027783,Up,Upregulated
OO_CSPG_Dt,1.93192381711275e-06,2.72941036553059e-05,2.53621798381931e-05,14.127939939214,13.127939939214,Up,Upregulated
OO_CSPG_Dtly,1.93192381711275e-06,2.72941036553059e-05,2.53621798381931e-05,14.127939939214,13.127939939214,Up,Upregulated
OO_CSPG_Et,1.73596217734782e-06,2.58276155112103e-05,2.40916533338625e-05,14.8779828548277,13.8779828548277,Up,Upregulated
OO_CSPG_Etly,1.73596217734782e-06,2.58276156150617e-05,2.40916534377138e-05,14.8779829146513,13.8779829146513,Up,Upregulated
OO_CTPtn,2.65915459749522e-05,0.00073480622347688,0.000708214677501928,27.6330764735916,26.6330764735916,Up,Upregulated
OO_CYSO,3.6424091661047e-05,0.00029862402849594,0.000262199936834893,8.19853055705154,7.19853055705154,Up,Upregulated
OO_CYSTA,1.78319451369334e-06,0.000298624025276695,0.000296840830763001,167.465760456041,166.465760456041,Up,Upregulated
OO_CYTD,867.403807215668,0.00412743695883933,-867.399679778709,4.75838003534736e-06,0.999995241619965,Down,Downregulated
OO_CYTDK2m,3.30494560998318e-05,5.91679156982983e-06,-2.7132664530002e-05,0.179028409785538,0.820971590214462,Down,Downregulated
OO_CYTDt,2000,1987.27826715661,-12.721732843391,0.993639133578304,0.00636086642169553,Down,Unchanged
OO_CYTDt4,1000,1000,0,1,0,Unchanged,Unchanged
OO_CYTDtl,5.3183092177278e-05,0.0013900566960956,0.00133687360391832,26.1371920884564,25.1371920884564,Up,Upregulated
OO_CYTDtm,3.30816978300696e-05,5.91679156982983e-06,-2.71649062602398e-05,0.178853927033085,0.821146072966915,Down,Downregulated
OO_CYTK1m,3.30494544868998e-05,5.916791484756e-06,-2.71326630021438e-05,0.17902841594863,0.82097158405137,Down,Downregulated
OO_CYTK3,867.411034934406,0.00486495387963259,-867.406169980526,5.60859117961358e-06,0.99999439140882,Down,Downregulated
OO_CYTK4,867.403807456037,553.337047812806,-314.06675964323,0.637923240659572,0.362076759340428,Down,Unchanged
OO_DADA,8.85072688970957e-05,236.994580637846,236.994492130577,2677684.9358372,2677683.9358372,Up,Upregulated
OO_DADAe,9.35193857057609e-05,236.994580637827,236.994487118442,2534175.97698386,2534174.97698386,Up,Upregulated
OO_DADNt4,1000,1000,0,1,0,Unchanged,Unchanged
OO_DAG_HSter,3.68923113599426e-05,0.000148564989319292,0.00011167267795935,4.02699055285008,3.02699055285008,Up,Upregulated
OO_DAGK_hs,5.33123276795777e-05,686.929719035368,686.929665723041,12885007.0693595,12885006.0693595,Up,Upregulated
OO_DAGt,0.00754844115886044,0.000480700327898376,-0.00706774083096207,0.0636820659765128,0.936317934023487,Down,Downregulated
OO_DASCBR,0.000171465123457892,0.00154529459828723,0.00137382947482934,9.01229688652523,8.01229688652523,Up,Upregulated
OO_DATPtn,3.24118900607573e-08,8.2454271001808e-07,7.92130819957322e-07,25.4395133536626,24.4395133536626,Up,Upregulated
OO_DCIm,330.093890553423,0.0007908776029808,-330.09309967582,2.39591711817158e-06,0.999997604082882,Down,Downregulated
OO_DCK1m,1132.60182642004,0.0205704402781066,-1132.58125597977,1.81621111658686e-05,0.999981837888834,Down,Downregulated
OO_DCK1n,200.737174936662,0.0235038396861,-200.713671096976,0.000117087628106334,0.999882912371894,Down,Downregulated
OO_DCSPTN1COAtx,1.61994485097239e-05,0.000360104423748453,0.000343904975238729,22.2294248802542,21.2294248802542,Up,Upregulated
OO_DCSPTN1CPT1,1.61994485097239e-05,0.000360104419655727,0.000343904971146003,22.2294246276082,21.2294246276082,Up,Upregulated
OO_DCSPTN1CPT2,1.61601794843591e-05,0.000360104419655727,0.000343944240171368,22.283441839508,21.283441839508,Up,Upregulated
OO_DCT,0.000169723767157848,0.000599579715299114,0.000429855948141267,3.5326797498048,2.5326797498048,Up,Upregulated
OO_DCTPtn,200.73717408999,0.0235038434275339,-200.713670246562,0.000117087647238658,0.999882912352761,Down,Downregulated
OO_DCYTD,200.737140549009,750.306888009103,549.569747460095,3.73775817448152,2.73775817448152,Up,Upregulated
OO_DCYTDn,200.737140803614,750.306888008352,549.569747204738,3.73775816973698,2.73775816973698,Up,Upregulated
OO_DCYTt,1000.0000050201,1000,-5.02010414038523e-06,0.999999994979896,5.02010411018716e-09,Down,Unchanged
OO_DDPGAm,0,0.000527666605194099,0.000527666605194099,NaN,NaN,Unchanged,Unchanged
OO_DECDPtm,1.19354434941823e-06,2.52388233548118e-05,2.40452790053935e-05,21.1461127247714,20.1461127247714,Up,Upregulated
OO_DESAT18_10,0.000116404535447145,0.000788398436895932,0.000671993901448786,6.77291854537671,5.77291854537671,Up,Upregulated
OO_DESAT18_8,3.57967232105239e-05,0.000184378928148496,0.000148582204937972,5.15072083732765,4.15072083732765,Up,Upregulated
OO_DESAT22_1p,1.61994489413786e-05,0.000447959687399191,0.000431760238457812,27.6527731912509,26.6527731912509,Up,Upregulated
OO_DGCHOLtx,0.0175168342491361,0.0481007881996902,0.0305839539505541,2.74597495846389,1.74597495846389,Up,Upregulated
OO_DGK2m,5.71177085930685e-05,0.00115056854872364,0.00109345084013057,20.1438148879675,19.1438148879675,Up,Upregulated
OO_DGNSKm,5.71177085362251e-05,0.00115056854872364,0.00109345084018742,20.1438149080145,19.1438149080145,Up,Upregulated
OO_DGSNt,1000,1410.63094220829,410.630942208288,1.41063094220829,0.410630942208288,Up,Unchanged
OO_DGSNtm,5.71177085930685e-05,0.00115056854872364,0.00109345084013057,20.1438148879675,19.1438148879675,Up,Upregulated
OO_DGTPtn,2.43455815507332e-08,6.19079398765669e-07,5.94733817214936e-07,25.428819495463,24.428819495463,Up,Upregulated
OO_DHAAt1r,0.000193510500480443,0.00163092826937827,0.00143741776889783,8.42811250722337,7.42811250722337,Up,Upregulated
OO_DHCR243r,1.72804648930954e-06,3.16794284770467e-05,2.99513819877372e-05,18.3325093815645,17.3325093815645,Up,Upregulated
OO_DHCR71r,1.72804648930954e-06,3.16794284770467e-05,2.99513819877372e-05,18.3325093815645,17.3325093815645,Up,Upregulated
OO_DHCRD1,5.31830924046517e-05,0.00139005669296921,0.00133687360056456,26.1371919179267,25.1371919179267,Up,Upregulated
OO_DHCRD2,5.31830936552069e-05,3.09735407065273e-05,-2.22095529486796e-05,0.582394490010921,0.417605509989079,Down,Unchanged
OO_DHDPBMTm,1.19354434941823e-06,2.52388233769602e-05,2.4045279027542e-05,21.1461127433283,20.1461127433283,Up,Upregulated
OO_DHEASt,2000,1000.00139005671,-999.998609943289,0.500000695028356,0.499999304971644,Down,Unchanged
OO_DHFtl,1.77276973545304e-05,0.00032181478786697,0.000304087090512439,18.1532198700768,17.1532198700768,Up,Upregulated
OO_DHPM2,2.12597261860941e-05,0.000278357766546833,0.000257098040360739,13.0931962204153,12.0931962204153,Up,Upregulated
OO_DIDPtn,602.211421646957,1719.49326109295,1117.28183944599,2.85529832096242,1.85529832096242,Up,Upregulated
OO_DIGALSIDEtl,3.55208483142633e-05,0.000734806210061834,0.00069928536174757,20.6866177170317,19.6866177170317,Up,Upregulated
OO_DINt,1000.00009374663,1227.0286594312,227.028565684571,1.22702854440141,0.22702854440141,Up,Unchanged
OO_DITPtn,602.211421646957,1719.49326109295,1117.28183944599,2.85529832096242,1.85529832096242,Up,Upregulated
OO_D_LACtm,0.000310368712803211,0.0012713054957203,0.000960936782917088,4.09611356840072,3.09611356840072,Up,Upregulated
OO_DLNLCGCPT2,1.73509851038034e-05,0.00082592976673368,0.000808578781629876,47.6013184146319,46.6013184146319,Up,Upregulated
OO_DLNLCGt,5.31830909267228e-05,3.43479557614046e-05,-1.88351351653182e-05,0.645843540924129,0.354156459075871,Down,Unchanged
OO_DM_datp_m_,0.000420595511513966,0.00232189985524656,0.00190130434373259,5.52050554911701,4.52050554911701,Up,Upregulated
OO_DM_dctp_m_,2.59486636196016e-05,0.000449876296897855,0.000423927633278254,17.3371663178068,16.3371663178068,Up,Upregulated
OO_DM_dem2emgacpail_prot_hs_r_,1.84014395830059e-05,7.42824961434962e-05,5.58810565604903e-05,4.03677635156858,3.03677635156858,Up,Upregulated
OO_DM_dgpi_prot_hs_r_,1.07435357265479e-05,5.79828292760045e-05,4.72392935494566e-05,5.39699692464609,4.39699692464609,Up,Upregulated
OO_DM_gpi_sig_er_,1.84014400279188e-05,7.42824943684048e-05,5.5881054340486e-05,4.03677615750196,3.03677615750196,Up,Upregulated
OO_DM_melanin_c_,0.00016963233684919,0.000599579729945769,0.000429947393096578,3.53458391885987,2.53458391885987,Up,Upregulated
OO_DMATTx,129.364354321481,6.33588553281217e-05,-129.364290962626,4.89770583716358e-07,0.999999510229416,Down,Downregulated
OO_DNDPt10m,0.00042036898025799,775.744057401498,775.743637032518,1845388.44166238,1845387.44166238,Up,Upregulated
OO_DNDPt11m,0.000421390389448106,775.744057401421,775.743636011031,1840915.40012911,1840914.40012911,Up,Upregulated
OO_DNDPt12m,0.000207616363240959,0.00667822350749248,0.00647060714425152,32.1661713134901,31.1661713134901,Up,Upregulated
OO_DNDPt13m,0.000420368976506325,775.744057401724,775.743637032748,1845388.45813245,1845387.45813245,Up,Upregulated
OO_DNDPt14m,0.000272173530902364,775.744057401461,775.74378522793,2850181.84843162,2850180.84843162,Up,Upregulated
OO_DNDPt15m,0.000272320228987155,775.744057401607,775.743785081378,2848646.4640796,2848645.4640796,Up,Upregulated
OO_DNDPt16m,0.000272173545226906,775.744057401606,775.743785228061,2850181.69842658,2850180.69842658,Up,Upregulated
OO_DNDPt17m,0.000272320231943013,775.74405740151,775.743785081278,2848646.43315906,2848645.43315906,Up,Upregulated
OO_DNDPt18m,0.00016330412518073,0.00667822364425774,0.00651491951907701,40.8943964940684,39.8943964940684,Up,Upregulated
OO_DNDPt19m,0.00027232022989665,775.744057401699,775.743785081469,2848646.45456603,2848645.45456603,Up,Upregulated
OO_DNDPt1m,0.000137406081876179,0.00667822325669931,0.00654081717482313,48.6020936301587,47.6020936301587,Up,Upregulated
OO_DNDPt20m,0.000272320233420942,775.744057400392,775.743785080158,2848646.41769485,2848645.41769485,Up,Upregulated
OO_DNDPt21m,0.000163304127454467,0.00667822353555714,0.00651491940810267,40.8943952590494,39.8943952590494,Up,Upregulated
OO_DNDPt23m,0.000272173540452059,775.744057401612,775.743785228071,2850181.74842846,2850180.74842846,Up,Upregulated
