Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_PGPP_hsc,2.16813497475818e-07,1.23091108895745e-06,1.01409759148163e-06,5.67728071954901,4.67728071954901,Up,Upregulated
OO_DM_akg[c],0.00530143327910082,82.9779396934973,82.9726382602182,15651.9822706457,15650.9822706457,Up,Upregulated
OO_sink_25hvitd2[c],0.000258536391157804,0.000101516283621095,-0.000157020107536709,0.392657618397449,0.607342381602551,Down,Downregulated
OO_sink_HC02191[c],0.000908905858459264,0.00015196194976852,-0.000756943908690744,0.167192177665263,0.832807822334737,Down,Downregulated
OO_sink_chol[c],0.0391437228436757,0.00235268375934083,-0.0367910390843349,0.060103730264403,0.939896269735597,Down,Downregulated
OO_sink_cholate[c],0.000460822635886871,0.00022438824441906,-0.00023643439146781,0.486929735964937,0.513070264035063,Down,Downregulated
OO_sink_dgchol[c],0.000147045910921406,0.000812689897543351,0.000665643986621944,5.52677658597199,4.52677658597199,Up,Upregulated
OO_sink_fad[c],0.000346208065067799,2.23384754463041e-05,-0.000323869589621495,0.0645232670762002,0.9354767329238,Down,Downregulated
OO_sink_lnlccoa[c],0.00249475390563703,0.00101734835402567,-0.00147740555161135,0.407795074186243,0.592204925813757,Down,Downregulated
OO_sink_lnlncacoa[c],0.00240461149246585,0.000224388086166982,-0.00218022340629886,0.0933157339013131,0.906684266098687,Down,Downregulated
OO_sink_lnlncgcoa[c],0.00101433583562311,0.000276345544648393,-0.000737990290974722,0.272439891151664,0.727560108848336,Down,Downregulated
OO_sink_nad[c],0.032418363827901,0.00200921819543964,-0.0304091456324613,0.061977779202737,0.938022220797263,Down,Downregulated
OO_sink_nadp[c],0.000647705296046297,0.000126490481989094,-0.000521214814057203,0.195290177124093,0.804709822875907,Down,Downregulated
OO_sink_pmtcoa[c],0.0766626487146027,12.4669762712144,12.3903136224998,162.621256638629,161.621256638629,Up,Upregulated
OO_sink_retfa[c],0.000123490771272827,5.89141363889212e-05,-6.45766348839061e-05,0.477073191637638,0.522926808362362,Down,Downregulated
OO_sink_stcoa[c],0.0229943049637313,12.4669152219024,12.4439209169386,542.174040118468,541.174040118468,Up,Upregulated
OO_sink_vitd3[c],0.000252944703547087,0.000112194029043167,-0.00014075067450392,0.443551604243341,0.556448395756659,Down,Downregulated
OO_sink_dhcholestanate[c],0.585372335806369,1000.00213331107,999.416760975259,1708.31806039062,1707.31806039062,Up,Upregulated
OO_sink_dchac[c],0.00136335830279677,0.000224388112656015,-0.00113897019014075,0.164584843320871,0.835415156679129,Down,Downregulated
OO_ACACT1r,0.00334885342753447,0.000459780153732936,-0.00288907327380154,0.137294797661969,0.862705202338031,Down,Downregulated
OO_ALAR,1000,2000,1000,2,1,Up,Upregulated
OO_ARGN,0.000333696497818892,0.000136790023475442,-0.00019690647434345,0.409923461497286,0.590076538502714,Down,Downregulated
OO_ASP1DC,0.000337490289666675,0.000136790062697401,-0.000200700226969275,0.405315550952598,0.594684449047402,Down,Downregulated
OO_ASPTA,0.663541851602076,735.406465112054,734.742923260452,1108.30456788289,1107.30456788289,Up,Upregulated
OO_CYSTGL,0.000125229702529691,0.000329059297280665,0.000203829594750974,2.62764576321379,1.62764576321379,Up,Upregulated
OO_CYSTS,0.000125229702529691,0.000329059297280665,0.000203829594750974,2.62764576321379,1.62764576321379,Up,Upregulated
OO_FBA2,0.000231123186574664,0.00235861660803494,0.00212749342146027,10.2050194227181,9.20501942271808,Up,Upregulated
OO_FERO,0.000443965850109862,0.000203032660408553,-0.000240933189701309,0.457315940760559,0.542684059239441,Down,Downregulated
OO_FPGS7,0.000167813906197504,4.50421273399115e-05,-0.000122771778857593,0.268405213611441,0.731594786388559,Down,Downregulated
OO_GHMT2r,0.0639214858353583,1082.98074485721,1082.91682337137,16942.3587500239,16941.3587500239,Up,Upregulated
OO_GK1,0.000923147085662227,0.000232999909371756,-0.000690147176290471,0.252397383895343,0.747602616104657,Down,Downregulated
OO_GMAND,6.31776941459364e-05,4.4897464137312e-06,-5.86879477322052e-05,0.0710653732211273,0.928934626778873,Down,Downregulated
OO_GTPCI,0.000151556637320027,4.97124657435213e-05,-0.000101844171576506,0.328012462024664,0.671987537975336,Down,Downregulated
OO_GUAPRT,0.00086790665474723,0.000170664865894565,-0.000697241788852665,0.196639655844406,0.803360344155594,Down,Downregulated
OO_L_LACt2r,0.584100032389074,965.198810818459,964.61471078607,1652.45464354902,1651.45464354902,Up,Upregulated
OO_MAN1PT2,0.000286570080218864,3.46263260461733e-05,-0.000251943754172691,0.120830220725513,0.879169779274487,Down,Downregulated
OO_MAN6PI,0.000286571363095613,0.000133012236005925,-0.000153559127089688,0.464150480945112,0.535849519054888,Down,Downregulated
OO_NDPK2,2000,568.140306305366,-1431.85969369463,0.284070153152683,0.715929846847317,Down,Downregulated
OO_PMANM,0.000286578749159664,3.46263275735966e-05,-0.000251952421586067,0.120826570969172,0.879173429030828,Down,Downregulated
OO_PNP,0.0334049938280714,0.00200609748321767,-0.0313988963448537,0.060053819903175,0.939946180096825,Down,Downregulated
OO_PPA,0.00650969915420063,0.00213331109000592,-0.00437638806419471,0.327712700613717,0.672287299386283,Down,Downregulated
OO_PUNP1,0.0879274851319636,796.467878071629,796.379950586497,9058.23562309637,9057.23562309637,Up,Upregulated
OO_PUNP3,0.063697169258603,1217.00080655036,1216.9371093811,19106.0422419947,19105.0422419947,Up,Upregulated
OO_SPODM,0.000241211139746067,8.24598009785404e-06,-0.000232965159648213,0.0341857349811245,0.965814265018875,Down,Downregulated
OO_TALA,1000.00118297476,389.2931530815,-610.708029893255,0.389292692558072,0.610707307441928,Down,Downregulated
OO_TMDPK,0.000133685192054145,5.81695462642529e-05,-7.5515645789892e-05,0.435123332438294,0.564876667561706,Down,Downregulated
OO_UAGDP,0.000113380132170709,5.19831954761685e-05,-6.13969366945402e-05,0.458485931185024,0.541514068814976,Down,Downregulated
OO_UDPG4E,0.000562164087966284,3.7032958744021e-05,-0.000525131129222263,0.0658757105563138,0.934124289443686,Down,Downregulated
OO_r0082,0.00423862453430957,0.000146162120238102,-0.00409246241407146,0.034483384658158,0.965516615341842,Down,Downregulated
OO_r0422,0.00423864124331885,0.000146162089777135,-0.00409247915354172,0.0344832415358396,0.96551675846416,Down,Downregulated
OO_ACCOAC,0.00201249886413279,0.00457757394121927,0.00256507507708648,2.27457218625154,1.27457218625154,Up,Upregulated
OO_NTD6,0.000485481280015217,0.00119632596306474,0.00071084468304952,2.46420616470987,1.46420616470987,Up,Upregulated
OO_NTD8,0.000670426527667339,0.000170664882929827,-0.000499761644737512,0.254561649765908,0.745438350234092,Down,Downregulated
OO_NTD9,0.0593708374702686,166.667093328928,166.607722491458,2807.22153216031,2806.22153216031,Up,Upregulated
OO_GCALDD,6.25706373296941e-05,0.000389235670809285,0.000326665033479591,6.2207400694729,5.2207400694729,Up,Upregulated
OO_ABUTD,0.000187194644360465,0.000711103686967363,0.000523909042606897,3.79873948529237,2.79873948529237,Up,Upregulated
OO_AICART,6.98038139717028e-05,0.00021630365040437,0.000146499836432668,3.09873684684416,2.09873684684416,Up,Upregulated
OO_AMANK,3.74475238659876e-05,8.53324276715739e-05,4.78849038055863e-05,2.27872016256537,1.27872016256537,Up,Upregulated
OO_DRBK,0.000670568025686749,0.000170664925846609,-0.00049990309984014,0.254507998158465,0.745492001841535,Down,Downregulated
OO_GLUPRT,6.98038139717028e-05,1.78326323702688e-05,-5.1971181601434e-05,0.255467879985725,0.744532120014275,Down,Downregulated
OO_GLXO1,0.000220704220525518,0.000533327790719795,0.000312623570194277,2.41648206567999,1.41648206567999,Up,Upregulated
OO_GND,0.000495440292525018,0.000139718925083798,-0.00035572136744122,0.282009612847027,0.717990387152973,Down,Downregulated
OO_HXPRT,0.00215911641237338,0.000170664880528193,-0.00198845153184518,0.0790438531012749,0.920956146898725,Down,Downregulated
OO_IMPC,6.98038139717028e-05,0.000216303650290683,0.000146499836318981,3.09873684521549,2.09873684521549,Up,Upregulated
OO_MDH,1987.73261435233,82.984575676874,-1904.74803867546,0.0417483594512097,0.95825164054879,Down,Downregulated
OO_MI3PP,0.000276081540050654,8.53324188132292e-05,-0.000190749121237425,0.309084116227303,0.690915883772697,Down,Downregulated
OO_NTD5_a,0.0334049938280714,0.00200609748321767,-0.0313988963448537,0.060053819903175,0.939946180096825,Down,Downregulated
OO_PFK,1000,389.293153081537,-610.706846918463,0.389293153081537,0.610706846918463,Down,Downregulated
OO_PRFGS,6.98038139717028e-05,1.78326192781242e-05,-5.19711946935786e-05,0.255467692429431,0.744532307570569,Down,Downregulated
OO_AHC,0.000138038845989286,0.000462109483123641,0.000324070637134355,3.34767709634076,2.34767709634076,Up,Upregulated
OO_CE4970tm,0.00147591710708639,0.000533327768835079,-0.00094258933825131,0.361353470512936,0.638646529487064,Down,Downregulated
OO_CE4970te,0.00147591710708639,0.000533327768835079,-0.00094258933825131,0.361353470512936,0.638646529487064,Down,Downregulated
OO_CE4968tm,0.00147750492169507,0.000533327810671835,-0.000944177111023237,0.360965166911237,0.639034833088763,Down,Downregulated
OO_CE4968te,0.00147585231701441,0.000533327810671835,-0.000942524506342579,0.361369362315827,0.638630637684173,Down,Downregulated
OO_2M3OVCOAm,0.00649510831703992,0.000559472006443684,-0.00593563631059624,0.0861374405375056,0.913862559462494,Down,Downregulated
OO_2M3OVACm,0.00649510831703992,0.000559472006404604,-0.00593563631063532,0.0861374405314888,0.913862559468511,Down,Downregulated
OO_2M3OVACtm,0.00649510831703992,0.000559472006404604,-0.00593563631063532,0.0861374405314888,0.913862559468511,Down,Downregulated
OO_2M3HVACc,0.00649510831703992,0.000559472006443684,-0.00593563631059624,0.0861374405375056,0.913862559462494,Down,Downregulated
OO_2M3HVACte,0.00649510831703992,0.000559472006404604,-0.00593563631063532,0.0861374405314888,0.913862559468511,Down,Downregulated
OO_HEXGLYc,0.000413326025579863,0.00106665558621444,0.000653329560634575,2.5806639800095,1.5806639800095,Up,Upregulated
OO_HEXGLYte,0.000413326025579863,0.00106665538775985,0.000653329362179988,2.58066349986895,1.58066349986895,Up,Upregulated
OO_PCHOLHEP_HSABCt,5.97433395341795e-05,1.75322169129889e-05,-4.22111226211906e-05,0.293458937007675,0.706541062992325,Down,Downregulated
OO_PCHOLMYR_HsABCt,5.97433395341795e-05,1.75322169129889e-05,-4.22111226211906e-05,0.293458937007675,0.706541062992325,Down,Downregulated
OO_PCHOLN204_HSABCt,5.97433395341795e-05,1.75322169129889e-05,-4.22111226211906e-05,0.293458937007675,0.706541062992325,Down,Downregulated
OO_PCHOLN264_HSABCt,5.97433395341795e-05,1.75322169129889e-05,-4.22111226211906e-05,0.293458937007675,0.706541062992325,Down,Downregulated
OO_PCHOLOLE_HSABCt,5.97433395341795e-05,1.75322169129889e-05,-4.22111226211906e-05,0.293458937007675,0.706541062992325,Down,Downregulated
OO_PCHOLSTE_HSABCt,5.97433566245087e-05,1.75322169129889e-05,-4.22111397115198e-05,0.293458853060101,0.706541146939899,Down,Downregulated
OO_GLCRt1,0.000551191620353109,0.000112052712438526,-0.000439138907914582,0.203291756080657,0.796708243919343,Down,Downregulated
OO_CE2705t,0.000106511465560288,4.97124519824865e-05,-5.67990135778018e-05,0.466733339185423,0.533266660814577,Down,Downregulated
OO_XOL24OHtr,8.94938585815908e-06,0.000212721353212153,0.000203771967353994,23.7693799980942,22.7693799980942,Up,Upregulated
OO_XOL24OHte,9.04781165900204e-06,0.000212721326818155,0.000203673515159153,23.5108040303326,22.5108040303326,Up,Upregulated
OO_PPBNGte,0.000157395942101596,3.97120503521364e-05,-0.000117683891749459,0.252306697503695,0.747693302496305,Down,Downregulated
OO_UDPG4DOPA,0.000107560209081771,4.47786918027517e-05,-6.27815172790194e-05,0.416312799919432,0.583687200080568,Down,Downregulated
OO_UDPG3DOPA,0.000107560178840495,4.47786918027517e-05,-6.27814870377431e-05,0.416312916968609,0.583687083031391,Down,Downregulated
OO_34DHPEAR,0.00420617017903169,0.000111675592961546,-0.00409449458607014,0.0265504219297317,0.973449578070268,Down,Downregulated
OO_DOPA4GLCURt,0.000107560178339201,4.47786918027517e-05,-6.27814865364496e-05,0.416312918908872,0.583687081091128,Down,Downregulated
OO_DOPA3GLCURt,0.000107560178840495,4.47786918027517e-05,-6.27814870377431e-05,0.416312916968609,0.583687083031391,Down,Downregulated
OO_CE5026t,9.41386577058741e-05,1.44248805327152e-05,-7.97137771731589e-05,0.15323014884899,0.84676985115101,Down,Downregulated
OO_GGTe_1,9.41399297005319e-05,1.44248805327152e-05,-7.97150491678167e-05,0.153228078442401,0.846771921557599,Down,Downregulated
OO_CYSGLYPTASEe_1,9.41399297005319e-05,1.44248805327152e-05,-7.97150491678167e-05,0.153228078442401,0.846771921557599,Down,Downregulated
OO_CE1261t,9.41399297005319e-05,1.44248805327152e-05,-7.97150491678167e-05,0.153228078442401,0.846771921557599,Down,Downregulated
OO_DOPAOQCYS,0.000173514282260961,7.72659147685317e-05,-9.6248367492429e-05,0.44530002811138,0.55469997188862,Down,Downregulated
OO_BGAL1e,0.000222442593667438,1.16104159372724e-05,-0.000210832177730166,0.0521951113132159,0.947804888686784,Down,Downregulated
OO_BGAL2l,1.22907103931117e-05,4.68283914475645e-06,-7.60787124835526e-06,0.381006385715583,0.618993614284417,Down,Downregulated
OO_BGAL3l,0.000110392638703161,4.44439790098174e-05,-6.59486596933432e-05,0.402599118310096,0.597400881689904,Down,Downregulated
OO_GA1tl,1.22907103931117e-05,4.68283914475645e-06,-7.60787124835526e-06,0.381006385715583,0.618993614284417,Down,Downregulated
OO_GLA2l,0.000551191755867819,4.35369574327231e-05,-0.000507654798435096,0.0789869532140893,0.921013046785911,Down,Downregulated
OO_GLUSIDEte,7.88078567637428e-05,1.33548017195146e-05,-6.54530550442281e-05,0.169460283123177,0.830539716876823,Down,Downregulated
OO_HEXA2l,0.000110395400944776,4.44439790098174e-05,-6.59514219349588e-05,0.402589044737922,0.597410955262078,Down,Downregulated
OO_HEXAHBl,1.22907074414897e-05,4.68283914475645e-06,-7.60786829673321e-06,0.381006477214536,0.618993522785464,Down,Downregulated
OO_34DHPEt,0.00420157881217165,0.000111675592961546,-0.0040899032192101,0.0265794354822123,0.973420564517788,Down,Downregulated
OO_GALSIDEter,8.12082815855319e-05,3.70329674979075e-05,-4.41753140876244e-05,0.456024518372586,0.543975481627414,Down,Downregulated
OO_GD1Btl,0.000110395400944776,4.44439790499018e-05,-6.59514218948744e-05,0.402589045101021,0.597410954898979,Down,Downregulated
OO_GD3tlc,0.000110392638703161,4.44439790098174e-05,-6.59486596933432e-05,0.402599118310096,0.597400881689904,Down,Downregulated
OO_CATr,0.000805574558079828,0.000203032537001491,-0.000602542021078337,0.252034445434126,0.747965554565874,Down,Downregulated
OO_DM_15HPET[n],0.000103488462968926,7.83459422848409e-06,-9.56538687404418e-05,0.0757050013472184,0.924294998652782,Down,Downregulated
OO_DM_15HPET[r],0.000180901870066918,0.000696959771507633,0.000516057901440714,3.85269522780398,2.85269522780398,Up,Upregulated
OO_HMR_0176,0.000271782702441214,2.27667853778257e-05,-0.000249015917063389,0.0837683383575527,0.916231661642447,Down,Downregulated
OO_HMR_0177,7.45039469868726e-05,2.27667854233005e-05,-5.17371615635721e-05,0.305578245771488,0.694421754228512,Down,Downregulated
OO_HMR_0178,7.45039469620679e-05,2.27667851504521e-05,-5.17371618116158e-05,0.305578242211024,0.694421757788976,Down,Downregulated
OO_HMR_0189,0.000783813040698078,0.000234834865281641,-0.000548978175416437,0.299605713465156,0.700394286534844,Down,Downregulated
OO_HMR_0208,0.000105772115534668,1.43842499128838e-05,-9.13878656217846e-05,0.135992835542456,0.864007164457544,Down,Downregulated
OO_HMR_0292,0.000536806514637409,0.000196651478875154,-0.000340155035762255,0.366335864995946,0.633664135004054,Down,Downregulated
OO_HMR_0350,0.00231174743544216,8.88879549719353e-05,-0.00222285948047022,0.038450547671932,0.961549452328068,Down,Downregulated
OO_HMR_0354,0.000198388409557992,0.00187898210191406,0.00168059369235607,9.47122922201159,8.47122922201159,Up,Upregulated
OO_HMR_0362,0.00231183285757197,6.85979214622989e-05,-0.00224323493610967,0.029672526384258,0.970327473615742,Down,Downregulated
OO_HMR_0392,0.0002760777223898,9.91308609601685e-06,-0.000266164636293783,0.0359068671322213,0.964093132867779,Down,Downregulated
OO_HMR_0398,0.00231174691521119,0.000163043580101885,-0.0021487033351093,0.070528300061337,0.929471699938663,Down,Downregulated
OO_HMR_0406,9.00716084970554e-05,5.25856292034905e-06,-8.48130455767064e-05,0.058382025236298,0.941617974763702,Down,Downregulated
OO_HMR_0410,0.00040941210386336,8.88879382614505e-05,-0.00032052416560191,0.217111163599395,0.782888836400605,Down,Downregulated
OO_HMR_0586,1.73857778227549e-07,1.23091108895745e-06,1.0570533107299e-06,7.07998860624115,6.07998860624115,Up,Upregulated
OO_HMR_0587,1.73857778227549e-07,1.23091108895745e-06,1.0570533107299e-06,7.07998860624115,6.07998860624115,Up,Upregulated
OO_HMR_0597,0.000103398574594848,2.34097386204724e-05,-7.99888359743761e-05,0.226402914278072,0.773597085721928,Down,Downregulated
OO_HMR_0625,0.000103398574594848,2.34097386204724e-05,-7.99888359743761e-05,0.226402914278072,0.773597085721928,Down,Downregulated
OO_HMR_0629,0.000103398574594848,2.34097386204724e-05,-7.99888359743761e-05,0.226402914278072,0.773597085721928,Down,Downregulated
OO_HMR_0761,7.65941430671546e-05,1.33548008989237e-05,-6.32393421682309e-05,0.174357990887303,0.825642009112697,Down,Downregulated
OO_HMR_0765,6.31782387119591e-05,1.19936826195044e-05,-5.11845560924547e-05,0.18983882526681,0.81016117473319,Down,Downregulated
OO_HMR_0793,8.05051767451536e-05,3.70329669152625e-05,-4.34722098298911e-05,0.460007274221553,0.539992725778447,Down,Downregulated
OO_HMR_0803,0.000551191632943926,8.88879509162166e-05,-0.000462303682027709,0.16126505847243,0.83873494152757,Down,Downregulated
OO_HMR_0816,0.000551199088782539,8.88879591257294e-05,-0.00046231112965681,0.161262892001619,0.838737107998381,Down,Downregulated
OO_HMR_0817,6.90194339405537e-05,2.22219883160661e-05,-4.67974456244876e-05,0.321967119220448,0.678032880779552,Down,Downregulated
OO_HMR_0819,0.000551305735157825,8.88879586113944e-05,-0.000462417776546431,0.161231695850122,0.838768304149878,Down,Downregulated
OO_HMR_0823,6.90194339405537e-05,2.22219897239029e-05,-4.67974442166508e-05,0.321967139618135,0.678032860381865,Down,Downregulated
OO_HMR_0828,6.13389458195002e-05,2.96293224361458e-05,-3.17096233833543e-05,0.483042576625541,0.516957423374459,Down,Downregulated
OO_HMR_0830,0.000110396562178039,4.44439833700017e-05,-6.59525788080373e-05,0.40258484950216,0.59741515049784,Down,Downregulated
OO_HMR_0839,4.60129627034197e-05,2.34141984453742e-06,-4.36715428588823e-05,0.0508860918091545,0.949113908190846,Down,Downregulated
OO_HMR_0841,6.13389458195002e-05,2.9629315179136e-05,-3.17096306403641e-05,0.483042458315556,0.516957541684445,Down,Downregulated
OO_HMR_0842,0.00011051460063333,4.44439856153167e-05,-6.60706150180136e-05,0.4021548769178,0.5978451230822,Down,Downregulated
OO_HMR_0843,0.000110394005232094,4.44439900775251e-05,-6.59500151545692e-05,0.40259423493228,0.59740576506772,Down,Downregulated
OO_HMR_0851,0.000110392986926838,4.44439874911495e-05,-6.59489994356886e-05,0.402597925179834,0.597402074820166,Down,Downregulated
OO_HMR_0854,4.60129627034197e-05,2.34141984453742e-06,-4.36715428588823e-05,0.0508860918091545,0.949113908190846,Down,Downregulated
OO_HMR_0912,0.000551194205627326,8.88879485501093e-05,-0.000462306257077216,0.161264301479628,0.838735698520372,Down,Downregulated
OO_HMR_0913,0.000551211989368028,8.88879485501093e-05,-0.000462324040817919,0.161259098612896,0.838740901387104,Down,Downregulated
OO_HMR_0960,0.0121402124347014,0.000406065136075995,-0.0117341472986254,0.0334479432102278,0.966552056789772,Down,Downregulated
OO_HMR_0984,0.000103374624814023,7.83459381636931e-06,-9.5540030997654e-05,0.0757883651859843,0.924211634814016,Down,Downregulated
OO_HMR_0985,0.000103374624870867,7.83459381548113e-06,-9.55400310553856e-05,0.0757883651357181,0.924211634864282,Down,Downregulated
OO_HMR_0986,0.000180901870066918,0.000696960045293071,0.000516058175226153,3.85269674125124,2.85269674125124,Up,Upregulated
OO_HMR_1465,0.000177310193748781,4.92557444431441e-06,-0.000172384619304466,0.0277794205746181,0.972220579425382,Down,Downregulated
OO_HMR_1470,0.000177310193748781,4.92557428222185e-06,-0.000172384619466559,0.027779419660443,0.972220580339557,Down,Downregulated
OO_HMR_1473,0.000177310193748781,4.92557445272605e-06,-0.000172384619296055,0.0277794206220584,0.972220579377942,Down,Downregulated
OO_HMR_1490,0.000177310945517206,4.92557500135603e-06,-0.00017238537051585,0.0277793059361812,0.972220694063819,Down,Downregulated
OO_HMR_1493,0.000177310945517206,4.92557457960045e-06,-0.000172385370937606,0.02777930355756,0.97222069644244,Down,Downregulated
OO_HMR_1494,0.000177310945517206,4.92557457960045e-06,-0.000172385370937606,0.02777930355756,0.97222069644244,Down,Downregulated
OO_HMR_1495,0.000177314820106744,4.92557386204463e-06,-0.0001723892462447,0.0277786924921414,0.972221307507859,Down,Downregulated
OO_HMR_1496,0.00017731258495246,4.92557329723198e-06,-0.000172387011655228,0.0277790394773872,0.972220960522613,Down,Downregulated
OO_HMR_1502,0.000177310183744339,4.92557251331806e-06,-0.000172384611231021,0.0277794112515284,0.972220588748472,Down,Downregulated
OO_HMR_1503,0.000177310187183366,4.9255748369722e-06,-0.000172384612346394,0.027779423817755,0.972220576182245,Down,Downregulated
OO_HMR_1504,0.000177310187183366,4.92557251331806e-06,-0.000172384614670048,0.0277794107127317,0.972220589287268,Down,Downregulated
OO_HMR_1505,0.000177310187183366,4.92557251331806e-06,-0.000172384614670048,0.0277794107127317,0.972220589287268,Down,Downregulated
OO_HMR_1509,0.000177310183744339,4.92557251331806e-06,-0.000172384611231021,0.0277794112515284,0.972220588748472,Down,Downregulated
OO_HMR_1512,0.000177310187183366,4.9255748369722e-06,-0.000172384612346394,0.027779423817755,0.972220576182245,Down,Downregulated
OO_HMR_1516,0.000177310187183366,4.92557251331806e-06,-0.000172384614670048,0.0277794107127317,0.972220589287268,Down,Downregulated
OO_HMR_1526,0.000177310187183366,4.9255748369722e-06,-0.000172384612346394,0.027779423817755,0.972220576182245,Down,Downregulated
OO_HMR_1536,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1538,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1539,0.000135182188955696,4.77134405107447e-06,-0.000130410844904621,0.0352956560914856,0.964704343908514,Down,Downregulated
OO_HMR_1540,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1543,0.000135182188955696,4.77134405107447e-06,-0.000130410844904621,0.0352956560914856,0.964704343908514,Down,Downregulated
OO_HMR_1544,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1545,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1546,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1547,0.000135182188955696,4.77134405107447e-06,-0.000130410844904621,0.0352956560914856,0.964704343908514,Down,Downregulated
OO_HMR_1548,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1549,0.000135182188955696,4.77134405107447e-06,-0.000130410844904621,0.0352956560914856,0.964704343908514,Down,Downregulated
OO_HMR_1550,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1551,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1552,0.000135182188955696,4.7713439103445e-06,-0.000130410845045351,0.0352956550504463,0.964704344949554,Down,Downregulated
OO_HMR_1735,9.03766440529807e-06,0.000212721363283208,0.00020368369887791,23.5372053822342,22.5372053822342,Up,Upregulated
OO_HMR_1737,8.11663162905801e-06,2.90716828079286e-05,2.09550511788706e-05,3.58174229613307,2.58174229613307,Up,Upregulated
OO_HMR_1738,8.11663162905801e-06,2.90716904150373e-05,2.09550587859793e-05,3.58174323335791,2.58174323335791,Up,Upregulated
OO_HMR_1739,8.11674166590252e-06,2.90716904150373e-05,2.09549487491348e-05,3.58169467646902,2.58169467646902,Up,Upregulated
OO_HMR_1740,8.11677782715936e-06,2.90716904150373e-05,2.0954912587878e-05,3.58167871957284,2.58167871957284,Up,Upregulated
OO_HMR_1742,8.11674166590252e-06,2.90716828079286e-05,2.0954941142026e-05,3.58169373925688,2.58169373925688,Up,Upregulated
OO_HMR_1744,8.11677782715936e-06,2.90716904150373e-05,2.0954912587878e-05,3.58167871957284,2.58167871957284,Up,Upregulated
OO_HMR_1746,8.11663162905801e-06,2.90716828079286e-05,2.09550511788706e-05,3.58174229613307,2.58174229613307,Up,Upregulated
OO_HMR_1748,8.11677782715936e-06,2.90716904150373e-05,2.0954912587878e-05,3.58167871957284,2.58167871957284,Up,Upregulated
OO_HMR_1750,8.11663162905801e-06,2.90716904150373e-05,2.09550587859793e-05,3.58174323335791,2.58174323335791,Up,Upregulated
OO_HMR_1752,8.11677782715936e-06,2.90716904150373e-05,2.0954912587878e-05,3.58167871957284,2.58167871957284,Up,Upregulated
OO_HMR_1754,8.11674166590252e-06,2.90716828079286e-05,2.0954941142026e-05,3.58169373925688,2.58169373925688,Up,Upregulated
OO_HMR_1758,8.11677782715936e-06,2.90716904150373e-05,2.0954912587878e-05,3.58167871957284,2.58167871957284,Up,Upregulated
OO_HMR_1760,8.11674166590252e-06,2.90716828079286e-05,2.0954941142026e-05,3.58169373925688,2.58169373925688,Up,Upregulated
OO_HMR_1762,8.88240343499547e-06,9.46629543818744e-05,8.5780550946879e-05,10.6573581209918,9.6573581209918,Up,Upregulated
OO_HMR_1764,8.88240343499547e-06,9.4662954325031e-05,8.57805508900356e-05,10.6573581145923,9.65735811459225,Up,Upregulated
OO_HMR_1765,8.88267047116642e-06,9.4662752047725e-05,8.57800815765586e-05,10.6570149545685,9.65701495456855,Up,Upregulated
OO_HMR_1838,0.000344412101675573,9.06030171184587e-05,-0.000253809084557114,0.263065718880588,0.736934281119412,Down,Downregulated
OO_HMR_2127,0.0002436744903207,0.000106588387666307,-0.000137086102654393,0.437421198772287,0.562578801227714,Down,Downregulated
OO_HMR_2190,0.000291007289490608,4.28525622950815e-05,-0.000248154727195526,0.147255975512134,0.852744024487866,Down,Downregulated
OO_HMR_2193,0.000291007289490608,4.28525659188495e-05,-0.000248154723571758,0.147255987964633,0.852744012035367,Down,Downregulated
OO_HMR_2215,8.38912005525216e-05,0.000847867307930628,0.000763976107378106,10.1067490076007,9.10674900760068,Up,Upregulated
OO_HMR_2217,8.38746520313834e-05,0.000847867307930628,0.000763992655899244,10.108743075481,9.10874307548103,Up,Upregulated
OO_HMR_2218,8.38746520313834e-05,0.000847867307930628,0.000763992655899244,10.108743075481,9.10874307548103,Up,Upregulated
OO_HMR_2219,8.38746520313834e-05,0.000847867307930628,0.000763992655899244,10.108743075481,9.10874307548103,Up,Upregulated
OO_HMR_2293,0.000170284926134912,8.17274279825142e-05,-8.85574981523973e-05,0.479945170941109,0.520054829058891,Down,Downregulated
