Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_HMR_3679,0.000159790612997313,3.37743045848684e-05,-0.000126016308412444,0.211366011753372,0.788633988246628,Down,Downregulated
AD_HMR_3680,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3681,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3682,0.000159497411459597,3.37195700694792e-05,-0.000125777841390118,0.211411393833315,0.788588606166685,Down,Downregulated
AD_HMR_3684,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3685,0.000159497411459597,3.3705104613091e-05,-0.000125792306846506,0.211320699844893,0.788679300155107,Down,Downregulated
AD_HMR_3686,0.000159790449174579,3.37742765168514e-05,-0.000126016172657728,0.211366052798007,0.788633947201993,Down,Downregulated
AD_HMR_3687,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3688,0.000159790449174579,3.37742765168514e-05,-0.000126016172657728,0.211366052798007,0.788633947201993,Down,Downregulated
AD_HMR_3689,0.000159790449174579,3.3705104613091e-05,-0.000126085344561488,0.210933161444877,0.789066838555123,Down,Downregulated
AD_HMR_3690,0.000159790449174579,3.37742765168514e-05,-0.000126016172657728,0.211366052798007,0.788633947201993,Down,Downregulated
AD_HMR_3692,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3694,0.000159790449174579,3.37742765168514e-05,-0.000126016172657728,0.211366052798007,0.788633947201993,Down,Downregulated
AD_HMR_3695,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3696,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3698,0.000159790449174579,3.3705104613091e-05,-0.000126085344561488,0.210933161444877,0.789066838555123,Down,Downregulated
AD_HMR_3699,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3701,0.000159790449174579,3.3705104613091e-05,-0.000126085344561488,0.210933161444877,0.789066838555123,Down,Downregulated
AD_HMR_3703,0.000159790449174579,3.37742765168514e-05,-0.000126016172657728,0.211366052798007,0.788633947201993,Down,Downregulated
AD_HMR_3704,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3705,0.000159790449174579,3.37742765168514e-05,-0.000126016172657728,0.211366052798007,0.788633947201993,Down,Downregulated
AD_HMR_3706,0.000159790449174579,3.3705104613091e-05,-0.000126085344561488,0.210933161444877,0.789066838555123,Down,Downregulated
AD_HMR_3707,0.000159497415438636,3.36805741483204e-05,-0.000125816841290316,0.211166896063456,0.788833103936544,Down,Downregulated
AD_HMR_3708,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3709,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3710,0.000159497414870202,3.36805629154292e-05,-0.000125816851954773,0.211166826389244,0.788833173610756,Down,Downregulated
AD_HMR_3711,0.000159790449174579,3.36805741483204e-05,-0.000126109875026259,0.210779644980675,0.789220355019325,Down,Downregulated
AD_HMR_3712,0.0527129835643336,3.36805627638468e-05,-0.0526793030015698,0.000638942448073372,0.999361057551927,Down,Unchanged
AD_HMR_3713,0.000159497423965149,3.36805646333637e-05,-0.000125816859331786,0.2111668251189,0.7888331748811,Down,Downregulated
AD_HMR_3714,0.000159790449174579,3.36805646333637e-05,-0.000126109884541216,0.210779585434208,0.789220414565793,Down,Downregulated
AD_HMR_3715,0.000159790449174579,3.36805646333637e-05,-0.000126109884541216,0.210779585434208,0.789220414565793,Down,Downregulated
AD_HMR_3716,0.000159790449174579,3.36805646333637e-05,-0.000126109884541216,0.210779585434208,0.789220414565793,Down,Downregulated
AD_HMR_3717,0.000159790449174579,3.36805646333637e-05,-0.000126109884541216,0.210779585434208,0.789220414565793,Down,Downregulated
AD_HMR_3718,0.000159790449174579,3.36805646333637e-05,-0.000126109884541216,0.210779585434208,0.789220414565793,Down,Downregulated
AD_HMR_3719,0.000159790449174579,3.36805646333637e-05,-0.000126109884541216,0.210779585434208,0.789220414565793,Down,Downregulated
AD_HMR_3721,0.0105473781100045,3.84920776923536e-05,-0.0105088860323121,0.00364944513137751,0.996350554868622,Down,Unchanged
AD_HMR_3722,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3723,0.00163361748286661,3.36805602374726e-05,-0.00159993692262914,0.0206171644162201,0.97938283558378,Down,Downregulated
AD_HMR_3724,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3725,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3726,0.000159790612997313,3.36805597953571e-05,-0.000126110053201955,0.210779339058694,0.789220660941306,Down,Downregulated
AD_HMR_3727,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3728,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3729,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3734,0.000159497417598686,3.37743205010257e-05,-0.000125723097097661,0.211754654147478,0.788245345852522,Down,Downregulated
AD_HMR_3736,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3737,0.000159497422259847,3.37743156503873e-05,-0.000125723106609459,0.211754617547132,0.788245382452868,Down,Downregulated
AD_HMR_3738,0.000159790612997313,3.37743045848684e-05,-0.000126016308412444,0.211366011753372,0.788633988246628,Down,Downregulated
AD_HMR_3739,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3740,0.000159790449174579,3.37743156503873e-05,-0.000126016133524192,0.211366297703357,0.788633702296643,Down,Downregulated
AD_HMR_3741,0.000159497423396715,3.37743156503873e-05,-0.000125723107746328,0.211754616037784,0.788245383962216,Down,Downregulated
AD_HMR_3831,0.00528474538634782,0.00130897273652408,-0.00397577264982374,0.247688893377073,0.752311106622927,Down,Downregulated
AD_HMR_3915,0.00213683221597742,3.16626981273771e-05,-0.00210516951785004,0.014817587403742,0.985182412596258,Down,Downregulated
AD_HMR_3953,256.672341984204,0.000170198866953797,-256.672171785337,6.6309780647995e-07,0.999999336902194,Down,Unchanged
AD_HMR_4078,7.41730113986705e-05,1.26118857224355e-06,-7.29118228264269e-05,0.0170033351546808,0.982996664845319,Down,Downregulated
AD_HMR_4079,7.41342546461965e-05,1.25399492389988e-06,-7.28802597222966e-05,0.0169151889350549,0.983084811064945,Down,Downregulated
AD_HMR_4124,1.42833328941774e-05,1.91022596796896e-06,-1.23731069262084e-05,0.133738111554318,0.866261888445682,Down,Downregulated
AD_HMR_4182,500.000571553496,1000,499.999428446504,1.99999771378863,0.99999771378863,Up,Unchanged
AD_HMR_4270,0.000285776654322945,2.79932918448485e-05,-0.000257783362478096,0.0979551388169533,0.902044861183047,Down,Downregulated
AD_HMR_4422,0.000117640620400699,2.38472188343053e-05,-9.37934015663939e-05,0.202712453853767,0.797287546146233,Down,Downregulated
AD_HMR_4592,1.36779917000945e-05,1.90492414731125e-06,-1.17730675527833e-05,0.139269286681764,0.860730713318236,Down,Downregulated
AD_HMR_4701,5.08378573158552e-05,1.38610630529001e-06,-4.94517510105652e-05,0.0272652385146397,0.97273476148536,Down,Downregulated
AD_HMR_4756,9.03174492350445e-06,1.19702235679142e-07,-8.91204268782531e-06,0.0132535004800264,0.986746499519974,Down,Downregulated
AD_HMR_4764,9.03174341239875e-06,1.19875208737578e-07,-8.91186820366117e-06,0.0132726543773391,0.986727345622661,Down,Downregulated
AD_HMR_4964,28.0535844519137,0.000166240042290156,-28.0534182118714,5.92580397614093e-06,0.999994074196024,Down,Unchanged
AD_HMR_5301,500.000510193495,1000,499.999489806505,1.9999979592281,0.999997959228102,Up,Unchanged
AD_HMR_5387,3.42910724005681e-05,6.52498101771926e-07,-3.36385742987962e-05,0.019028220936045,0.980971779063955,Down,Downregulated
AD_HMR_5389,3.42858672108074e-05,6.52498101771926e-07,-3.36333691090355e-05,0.0190311097502661,0.980968890249734,Down,Downregulated
AD_HMR_5420,9.03174492350445e-06,1.20075996660903e-07,-8.91166892684354e-06,0.0132948835112043,0.986705116488796,Down,Downregulated
AD_HMR_5996,1000,10,-990,0.01,0.99,Down,Downregulated
AD_HMR_6511,0.000454825778177792,1000,999.999545174222,2198644.06983788,2198643.06983788,Up,Unchanged
AD_HMR_6515,4.8086633796629e-05,0.00012799564137822,7.99090075815911e-05,2.66177170811222,1.66177170811222,Up,Upregulated
AD_HMR_6545,0.00028577696582488,2.79933336363077e-05,-0.000257783632188572,0.097955178282149,0.902044821717851,Down,Downregulated
AD_HMR_6550,0.000285776657619863,2.79933058967193e-05,-0.000257783351723144,0.0979551868576884,0.902044813142312,Down,Downregulated
AD_HMR_6558,0.000285782635728538,2.80711988125404e-05,-0.000257711436915997,0.0982256977964364,0.901774302203564,Down,Downregulated
AD_HMR_6566,0.000286301663891209,2.79932883131551e-05,-0.000258308375578054,0.0977754999139376,0.902224500086062,Down,Downregulated
AD_HMR_6583,370.922959272481,2.80712110907189e-05,-370.92293120127,7.56793570982423e-08,0.999999924320643,Down,Unchanged
AD_HMR_6584,0.000285776956104655,2.79932758076029e-05,-0.000257783680297052,0.0979549792578496,0.90204502074215,Down,Downregulated
AD_HMR_6595,0.000285776670352789,2.79932826288132e-05,-0.000257783387723975,0.0979551010733512,0.902044898926649,Down,Downregulated
AD_HMR_6629,0.0421704123664313,0.00017019888446157,-0.0420002134819697,0.00403597866159479,0.995964021338405,Down,Unchanged
AD_HMR_6632,161.477634029533,0.00017019888264258,-161.477463830651,1.0540090190537e-06,0.999998945990981,Down,Unchanged
AD_HMR_6633,161.477634023536,0.000170672543964301,-161.477463350992,1.0569423127628e-06,0.999998943057687,Down,Unchanged
AD_HMR_6647,0.042171146546707,0.000170198884404726,-0.0420009476623022,0.00403590839571368,0.995964091604286,Down,Unchanged
AD_HMR_6729,7.62500235605421e-05,6.59432544125593e-07,-7.55905910164165e-05,0.00864829298842128,0.991351707011579,Down,Unchanged
AD_HMR_6747,2.71231062593788e-05,1.2159380275989e-06,-2.59071682317799e-05,0.0448303382352617,0.955169661764738,Down,Downregulated
AD_HMR_6755,2.81487108395595e-05,1.25362885228242e-06,-2.68950819872771e-05,0.0445359242001449,0.955464075799855,Down,Downregulated
AD_HMR_7198,1.42792885313674e-05,1.9049239839684e-06,-1.2374364547399e-05,0.133404684679061,0.866595315320939,Down,Downregulated
AD_HMR_7628,6.263576699439e-05,6.55562871543225e-07,-6.19802041228468e-05,0.0104662703595845,0.989533729640416,Down,Downregulated
AD_HMR_7652,0.000285788076325844,2.79932780813397e-05,-0.000257794798244504,0.0979511757146331,0.902048824285367,Down,Downregulated
AD_HMR_7703,0.000105589715985843,1.31720821627823e-06,-0.000104272507769565,0.012474777529043,0.987525222470957,Down,Downregulated
AD_HMR_7711,510.000285776664,77.1678895727027,-432.832396203961,0.151309502611721,0.848690497388279,Down,Downregulated
AD_HMR_7715,0.000285776975488261,2.79932886542156e-05,-0.000257783686834046,0.0979550175670659,0.902044982432934,Down,Downregulated
AD_HMR_7720,0.000285776971168161,2.79932761486634e-05,-0.000257783695019498,0.0979549752880235,0.902045024711977,Down,Downregulated
AD_HMR_7724,0.000286596939872652,2.80711897175934e-05,-0.000258525750155059,0.0979465786692163,0.902053421330784,Down,Downregulated
AD_HMR_7727,0.000285826737467687,0.000140705820058429,-0.000145120917409258,0.492276619412961,0.507723380587039,Down,Downregulated
AD_HMR_7748,1452.77630408626,880.038670327751,-572.737633758506,0.605763370349892,0.394236629650108,Down,Unchanged
AD_HMR_7749,1452.77630408626,880.038670327751,-572.737633758506,0.605763370349892,0.394236629650108,Down,Unchanged
AD_HMR_7756,6.263576699439e-05,6.53744962164637e-07,-6.19820220322254e-05,0.0104372468564677,0.989562753143532,Down,Downregulated
AD_HMR_7757,0.000143150839448936,0.00128758275650398,0.00114443191705504,8.99458753759724,7.99458753759724,Up,Upregulated
AD_HMR_7758,0.000160682128953288,2.53392568083655e-06,-0.000158148203272451,0.015769804005853,0.984230195994147,Down,Downregulated
AD_HMR_7977,2000,1000.00002799327,-999.999972006727,0.500000013996637,0.499999986003363,Down,Unchanged
AD_HMR_8475,28.0540158271418,0.000165778753967061,-28.0538500483878,5.90926999501699e-06,0.999994090730005,Down,Unchanged
AD_HMR_8476,28.0540158271418,666.666832445228,638.612816618086,23.7636863311469,22.7636863311469,Up,Upregulated
AD_HMR_8505,0.000479718158999276,3.15624921540802e-05,-0.000448155666845196,0.0657938240652005,0.934206175934799,Down,Downregulated
AD_HMR_8562,0.000104417436432414,1.27908015201683e-06,-0.000103138356280397,0.0122496797059823,0.987750320294018,Down,Downregulated
AD_HMR_8776,0.000720033452921598,0.000147614357047132,-0.000572419095874466,0.205010415069153,0.794989584930847,Down,Downregulated
AD_HMR_9191,1000,1000,0,1,0,Unchanged,Unchanged
AD_HMR_9627,3.23576178971052e-05,4.26901186697264e-06,-2.80886060301326e-05,0.131932204668087,0.868067795331913,Down,Downregulated
AD_HMR_9639,0.000136890913381649,1.31936906200281e-06,-0.000135571544319646,0.00963810547690946,0.990361894523091,Down,Unchanged
AD_HMR_9652,4.51156711250815e-05,2.69375900465718e-05,-1.81780810785097e-05,0.597078340514726,0.402921659485274,Down,Unchanged
AD_HMR_9676,0.000104417436432414,1.27908015201683e-06,-0.000103138356280397,0.0122496797059823,0.987750320294018,Down,Downregulated
AD_HMR_9678,0.000224440756483091,0.000869006048333176,0.000644565291850085,3.87187274695648,2.87187274695648,Up,Upregulated
AD_HMR_9719,0.000214476265227859,3.35150275532214e-07,-0.000214141114952326,0.00156264505620774,0.998437354943792,Down,Unchanged
AD_HMR_9803,0.0482285147689936,4.31543973036241e-05,-0.04818536037169,0.000894790094829301,0.999105209905171,Down,Unchanged
AD_HMR_9804,0.0482285656357817,4.31543832064563e-05,-0.0481854112525752,0.000894788858792831,0.999105211141207,Down,Unchanged
AD_HMR_9805,5.47905711182803e-05,1.05440362858644e-05,-4.42465348324159e-05,0.192442532915057,0.807557467084943,Down,Downregulated
AD_HMR_2957,0.000159497651566198,3.37743034227363e-05,-0.000125723348143462,0.211754236448544,0.788245763551456,Down,Downregulated
AD_HMR_6580,0.000285776956104655,2.79932758076029e-05,-0.000257783680297052,0.0979549792578496,0.90204502074215,Down,Downregulated
AD_HMR_1635,8.06567375093437e-05,1.28624924400356e-06,-7.93704882653401e-05,0.0159472014827596,0.98405279851724,Down,Downregulated
AD_HMR_1484,0.000222527611100531,5.86765404143496e-08,-0.000222468934560117,0.000263682066796831,0.999736317933203,Down,Unchanged
AD_HMR_1467,0.000222764633036832,5.85386781338355e-08,-0.000222706094358698,0.000262782638948602,0.999737217361051,Down,Unchanged
AD_HMR_1644,8.05210636372067e-05,1.28624637870297e-06,-7.92348172585037e-05,0.0159740361167885,0.984025963883212,Down,Downregulated
AD_HMR_1500,0.000222527612692147,5.86765054322314e-08,-0.000222468936186715,0.000263681907707367,0.999736318092293,Down,Unchanged
AD_CA3Sabc,0.000285776989926489,2.80711919534345e-05,-0.000257705797973055,0.0982276143389126,0.901772385661087,Down,Downregulated
AD_CA3St,0.000285776989926489,2.80711919913301e-05,-0.000257705797935159,0.0982276144715181,0.901772385528482,Down,Downregulated
AD_DCA3Sabc,0.000285776972191343,2.80711919534345e-05,-0.000257705780237908,0.0982276204348591,0.901772379565141,Down,Downregulated
AD_DCA3St,0.000285776972191343,2.80711919913301e-05,-0.000257705780200013,0.0982276205674647,0.901772379432535,Down,Downregulated
AD_GCA3Sabc,0.000285776972191343,2.80711919534345e-05,-0.000257705780237908,0.0982276204348591,0.901772379565141,Down,Downregulated
AD_GCA3St,0.000285776972191343,2.80711919913301e-05,-0.000257705780200013,0.0982276205674647,0.901772379432535,Down,Downregulated
AD_GCDCA3Sabc,0.000285776972191343,2.80711919534345e-05,-0.000257705780237908,0.0982276204348591,0.901772379565141,Down,Downregulated
AD_GCDCA3St,0.000285776972191343,2.80711919913301e-05,-0.000257705780200013,0.0982276205674647,0.901772379432535,Down,Downregulated
AD_GDCA3Sabc,0.000285776972191343,2.80711919534345e-05,-0.000257705780237908,0.0982276204348591,0.901772379565141,Down,Downregulated
AD_GDCA3St,0.000285776972191343,2.79932542071037e-05,-0.000257783717984239,0.0979548981586969,0.902045101841303,Down,Downregulated
AD_GUDCA3Sabc,0.000285776972191343,2.79932542639472e-05,-0.000257783717927396,0.0979548983576052,0.902045101642395,Down,Downregulated
AD_GUDCA3St,0.000285776972191343,2.80711919913301e-05,-0.000257705780200013,0.0982276205674647,0.901772379432535,Down,Downregulated
AD_LCA3Sabc,0.000285776972191343,2.80711917639564e-05,-0.000257705780427386,0.0982276197718314,0.901772380228169,Down,Downregulated
AD_LCA3St,0.000285776972191343,2.80711919913301e-05,-0.000257705780200013,0.0982276205674647,0.901772379432535,Down,Downregulated
AD_TCA3Sabc,0.000285776972191343,2.80711919534345e-05,-0.000257705780237908,0.0982276204348591,0.901772379565141,Down,Downregulated
AD_TCA3St,0.000285776972191343,2.80711917639564e-05,-0.000257705780427386,0.0982276197718314,0.901772380228169,Down,Downregulated
AD_TCDCA3Sabc,0.000285776661144155,2.80711917639564e-05,-0.000257705469380198,0.0982277266854778,0.901772273314522,Down,Downregulated
AD_TCDCA3St,0.000285776972191343,2.79932542071037e-05,-0.000257783717984239,0.0979548981586969,0.902045101841303,Down,Downregulated
AD_TDCA3Sabc,0.000285776972191343,2.79932542639472e-05,-0.000257783717927396,0.0979548983576052,0.902045101642395,Down,Downregulated
AD_TDCA3St,0.000285776972191343,2.80711917639564e-05,-0.000257705780427386,0.0982276197718314,0.901772380228169,Down,Downregulated
AD_TUDCA3Sabc,0.000285776661144155,2.80711917639564e-05,-0.000257705469380198,0.0982277266854778,0.901772273314522,Down,Downregulated
