Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_CSPG_Ctly,7.32846866771579e-06,5.65073391705847e-05,4.91788705028689e-05,7.71066122169797,6.71066122169797,Up,Upregulated
AD_CSPG_Dt,5.73097700210151e-06,4.52104851681823e-05,3.94795081660808e-05,7.88879193750105,6.88879193750105,Up,Upregulated
AD_CSPG_Dtly,5.72997293234398e-06,4.52198150545276e-05,3.94898421221836e-05,7.89180255970763,6.89180255970763,Up,Upregulated
AD_CSPG_Et,5.1665103803637e-06,4.11104381006007e-05,3.5943927720237e-05,7.95709968121785,6.95709968121785,Up,Upregulated
AD_CSPG_Etly,5.16651000985198e-06,4.111044761828e-05,3.5943937608428e-05,7.95710209404158,6.95710209404158,Up,Upregulated
AD_CYSALANaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYSASNNaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYSGLNNaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYSO,3.39322224363059e-05,1.50360756379087e-05,-1.88961467983972e-05,0.443120861480053,0.556879138519947,Down,Downregulated
AD_CYSSERNaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYSTA,2.46805843744369e-05,0.00318038673594856,0.00315570615157412,128.861889479516,127.861889479516,Up,Upregulated
AD_CYSTHRNaEx,1000,1000,0,1,0,Unchanged,Unchanged
AD_CYTDK1,500.000293351799,1000,499.999706648201,1.99999882659349,0.999998826593494,Up,Unchanged
AD_CYTDK2m,8.18626323280114e-05,0.00100590893966057,0.00092404630733256,12.2877668486159,11.2877668486159,Up,Upregulated
AD_CYTDt,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTDtl,0.000146675912219507,0.00082179568482843,0.000675119772608923,5.60279920808385,4.60279920808385,Up,Upregulated
AD_CYTDtm,8.18626323280114e-05,0.00100590893441677,0.000924046302088755,12.2877667845598,11.2877667845598,Up,Upregulated
AD_CYTK10,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK10n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK11,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK11n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK12,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK12n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK13,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK13n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK14,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK14n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK1m,8.18625645422344e-05,0.00100590895101504,0.00092404638647281,12.2877771621249,11.2877771621249,Up,Upregulated
AD_CYTK1n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK2n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK3n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK4n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK5,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK5n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK6,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK6n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK7,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK7n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK8,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK8n,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK9,2000,2000,0,1,0,Unchanged,Unchanged
AD_CYTK9n,2000,2000,0,1,0,Unchanged,Unchanged
AD_DAGK_hs,14.03489470018,0.000821965225895838,-14.0340727349541,5.85658277781945e-05,0.999941434172222,Down,Unchanged
AD_DAGKn_hs,14.0131178919857,0.000410897843380553,-14.0127069941423,2.93223711202453e-05,0.99997067762888,Down,Unchanged
AD_DAGt,1.86641261344697e-05,0.000342097206385006,0.000323433080250536,18.3291306499052,17.3291306499052,Up,Upregulated
AD_DASCBR,0.000263279019804941,0.00415649845297139,0.00389321943316645,15.7874275589862,14.7874275589862,Up,Upregulated
AD_DATPtn,8.39018497547991e-08,5.05955551233228e-07,4.22053701478429e-07,6.03032653882923,5.03032653882923,Up,Upregulated
AD_DCIm,7.24238555704915e-05,1.46679046792997e-05,-5.77559508911918e-05,0.202528635955084,0.797471364044916,Down,Downregulated
AD_DCK1m,28.0265073609873,0.00449083447597332,-28.0220165265113,0.000160235252224989,0.999839764747775,Down,Unchanged
AD_DCK1n,28.0263607221321,2000,1971.97363927787,71.3613879386281,70.3613879386281,Up,Upregulated
AD_DCSPTN1COAtx,2.92971415201573e-05,1.47267293186815e-05,-1.45704122014759e-05,0.502667787864185,0.497332212135815,Down,Unchanged
AD_DCSPTN1CPT1,2.01315032067412e-05,1.47267292049946e-05,-5.4047740017466e-06,0.731526555854172,0.268473444145828,Down,Unchanged
AD_DCSPTN1CPT2,2.01315032067412e-05,1.47267295460551e-05,-5.40477366068608e-06,0.731526572795804,0.268473427204196,Down,Unchanged
AD_DCTPtn,28.0263606903013,666.671157501316,638.644796811014,23.7872895759891,22.7872895759891,Up,Upregulated
AD_DESAT16_2,3.40281720241364e-05,589.596728562412,589.59669453424,17326723.5202704,17326722.5202704,Up,Unchanged
AD_DESAT18_3,3.6450959441936e-05,3.05297998011156e-05,-5.92115964082041e-06,0.837558195134687,0.162441804865313,Down,Unchanged
AD_DESAT18_4,2.44116810392825e-05,3.05297994600551e-05,6.11811842077259e-06,1.25062257740168,0.250622577401675,Up,Unchanged
AD_DESAT18_5,2.00385351263321e-05,1.50479221474598e-05,-4.99061297887238e-06,0.750949211236787,0.249050788763213,Down,Unchanged
AD_DESAT18_7,1.55151122953612e-05,4.32482795531541e-06,-1.11902843400458e-05,0.278749381440731,0.721250618559269,Down,Downregulated
AD_DESAT18_8,2.63527181232348e-05,6.07036588462506e-06,-2.02823522386097e-05,0.230350655148279,0.769649344851721,Down,Downregulated
AD_DESAT18_9,3.63355602530646e-05,1.50621102648074e-05,-2.12734499882572e-05,0.414528086533,0.585471913467,Down,Downregulated
AD_DESAT22_1p,1.90433828502058e-05,1.47267289207775e-05,-4.31665392942825e-06,0.773325256159432,0.226674743840568,Down,Unchanged
AD_DESAT22_2p,3.10296344423477e-05,1.012662970723e-05,-2.09030047351177e-05,0.326353496881989,0.673646503118011,Down,Downregulated
AD_DGAT,8.18626332943495e-05,0.00100590890883723,0.000924046275542878,12.2877663270412,11.2877663270412,Up,Upregulated
AD_DGCHOLtx,6.98139798178315e-05,3.04002567190764e-05,-3.94137230987551e-05,0.435446550940099,0.564553449059901,Down,Downregulated
AD_DGK2m,0.000146675911025795,0.000694795147751393,0.000548119236725597,4.73694107568353,3.73694107568353,Up,Upregulated
AD_DGNSKm,0.000146675911025795,0.000694795147751393,0.000548119236725597,4.73694107568353,3.73694107568353,Up,Upregulated
AD_DGSNtm,0.00014670146208573,0.000694652243737437,0.000547950781651707,4.73514192606679,3.73514192606679,Up,Upregulated
AD_DGTPtn,6.25632247764907e-08,3.79730977329018e-07,3.17167752552527e-07,6.06955569642741,5.06955569642741,Up,Upregulated
AD_DHAAt1r,0.000263279002642719,0.00415646935061886,0.00389319034797614,15.7873180500436,14.7873180500436,Up,Upregulated
AD_DHCRD1,0.00066875748370876,0.0087340576534487,0.00806530016973994,13.0601269760928,12.0601269760928,Up,Upregulated
AD_DHCRD2,0.00017275989614518,0.00873585962941625,0.00856309973327107,50.5664788202639,49.5664788202639,Up,Upregulated
AD_DHFtl,5.56107051431737e-05,0.000273931894753332,0.000218321189610158,4.92588421686211,3.92588421686211,Up,Upregulated
AD_DIDPtn,2000,2000,0,1,0,Unchanged,Unchanged
AD_DITPtn,2000,2000,0,1,0,Unchanged,Unchanged
AD_D_LACt2,1000,0.0027451547059627,-999.997254845294,2.7451547059627e-06,0.999997254845294,Down,Unchanged
AD_DLNLCGCPT1,2000,2000,0,1,0,Unchanged,Unchanged
AD_DLNLCGCPT2,0.000191403025610271,3.05129268554083e-05,-0.000160890098754862,0.15941716050789,0.84058283949211,Down,Downregulated
AD_DLNLCGCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_DM_dctp_m_,2.60146958765972e-05,0.000194208019175297,0.0001681933232987,7.4653196061387,6.4653196061387,Up,Upregulated
AD_DMATTx,9.97343668781728e-06,4.36453502054203e-06,-5.60890166727525e-06,0.437615954977022,0.562384045022978,Down,Downregulated
AD_DMNONCOACRNCPT1,403.156502719128,2000,1596.84349728087,4.96085263789821,3.96085263789821,Up,Upregulated
AD_DNDPt28m,2.60146958765972e-05,0.000194208019175297,0.0001681933232987,7.4653196061387,6.4653196061387,Up,Upregulated
AD_DNDPt39m,0.000146675921655515,0.000377237785585294,0.000230561863929779,2.57191351741617,1.57191351741617,Up,Upregulated
AD_DOPABMO,1.52085323150708e-05,7.55446940559068e-06,-7.65406290948014e-06,0.496725735862403,0.503274264137597,Down,Downregulated
AD_DOPAMT,2.31557597452912e-05,9.89432157894043e-06,-1.32614381663508e-05,0.427294188909197,0.572705811090803,Down,Downregulated
AD_DOPASFt,1.22731196370296e-05,1.46467413060236e-05,2.37362166899402e-06,1.19340002698519,0.193400026985193,Up,Unchanged
AD_DOPASULT,1.22731337341975e-05,1.46468434696345e-05,2.37370973543705e-06,1.19340698038864,0.193406980388637,Up,Unchanged
AD_DOPAt4_2_r,2000,2000,0,1,0,Unchanged,Unchanged
AD_DPCOAtl,3.76490738357731e-05,0.000821965229988564,0.000784316156152791,21.8322828756429,20.8322828756429,Up,Upregulated
AD_DPGase,0.000146675914947991,0.000821916404523411,0.00067524048957542,5.60362214079148,4.60362214079148,Up,Upregulated
AD_DPGM,0.000146675914947991,0.000821916404561307,0.000675240489613316,5.60362214104984,4.60362214104984,Up,Upregulated
AD_DPMVDx,2.9920270695324e-05,1.00573571289301e-05,-1.98629135663939e-05,0.336138574123994,0.663861425876006,Down,Downregulated
AD_DSAT,8.18625504450665e-05,0.00100590893686103,0.000924046386415966,12.287779105246,11.287779105246,Up,Upregulated
AD_DTTPtn,8.3281291398166e-08,5.03448491324532e-07,4.20167199926366e-07,6.04515711599086,5.04515711599086,Up,Upregulated
AD_DUTPDPm,8.18625501324277e-05,0.000821795696708705,0.000739933146576277,10.0387258322554,9.0387258322554,Up,Upregulated
AD_ECOAH12m,0.000202303810226567,3.00629395724172e-05,-0.00017224087065415,0.148602933077477,0.851397066922523,Down,Downregulated
AD_ECOAH1m,0.003231758549191,3.05306729160293e-05,-0.00320122787627497,0.00944707732688507,0.990552922673115,Down,Unchanged
AD_ECOAH1x,6.7010280382909e-05,3.03455200310054e-05,-3.66647603519036e-05,0.452848724965864,0.547151275034136,Down,Downregulated
AD_ECOAH9m,0.000311225157929584,0.154980225380314,0.154669000222384,497.968179729797,496.968179729797,Up,Upregulated
AD_EICOSTETCPT1,0.000123114709566607,1.52014613377105e-05,-0.000107913248228897,0.123473964981302,0.876526035018698,Down,Downregulated
AD_EICOSTETCPT2,0.000123323418193877,1.52045984123106e-05,-0.000108118819781566,0.123290439358463,0.876709560641537,Down,Downregulated
AD_EICOSTETCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_ELAIDCRNt,2000,2000,0,1,0,Unchanged,Unchanged
AD_ESTRADIOLtr,677.106296457995,0.000452289511144954,-677.105844168484,6.67974162271009e-07,0.999999332025838,Down,Unchanged
AD_ESTRONESt,0.000146675756468539,1000,999.999853324244,6817759.28126534,6817758.28126534,Up,Unchanged
AD_ETF,185.760074661298,833.333333333333,647.573258672036,4.48607341945128,3.48607341945128,Up,Upregulated
AD_ETFQO,185.760074661298,833.333333333333,647.573258672036,4.48607341945128,3.48607341945128,Up,Upregulated
AD_ETHAK,5.25393926059573e-05,0.00253051240278523,0.00247797301017928,48.1640970188587,47.1640970188587,Up,Upregulated
AD_FACOAL150,8.18769722741308e-05,0.00100611581962085,0.000924238847346714,12.2881414844248,11.2881414844248,Up,Upregulated
AD_FACOAL160i,9.66234721033743e-05,0.00114961020602777,0.0010529867339244,11.8978358053398,10.8978358053398,Up,Upregulated
AD_FACOAL170,8.18626362502073e-05,0.00100590893910891,0.000924046302858704,12.2877662531466,11.2877662531466,Up,Upregulated
AD_FACOAL180i,8.18626348575435e-05,0.00111784081178712,0.00103597817692958,13.6550798020657,12.6550798020657,Up,Upregulated
AD_FACOAL1812,1.88042259023818e-05,2.96366156895544e-05,1.08323897871726e-05,1.57606145785563,0.576061457855626,Up,Unchanged
AD_FACOAL1813,1.60634911388459e-05,1.48261315189302e-05,-1.23735961991571e-06,0.922970691164174,0.0770293088358258,Down,Unchanged
AD_FACOAL181i,8.18625463807621e-05,0.0010059089086667,0.000924046362285935,12.2877793708979,11.2877793708979,Up,Upregulated
AD_FACOAL1821,9.66405127371672e-05,0.00114984740321233,0.00105320689047517,11.8981922864955,10.8981922864955,Up,Upregulated
AD_FACOAL1822,8.18769733541558e-05,0.00100611581569865,0.000924238842344494,12.2881412744305,11.2881412744305,Up,Upregulated
AD_FACOAL1831,8.18626344880613e-05,0.00100590893591325,0.000924046301425185,12.2877664786118,11.2877664786118,Up,Upregulated
AD_FACOAL1832,8.18626408545242e-05,0.00108677968853499,0.00100491704768046,13.2756490285511,12.2756490285511,Up,Upregulated
AD_FACOAL184,8.18626337490969e-05,0.00100590894175556,0.000924046308006465,12.2877666608993,11.2877666608993,Up,Upregulated
AD_FACOAL200,8.18625188685473e-05,0.000736637964632975,0.000654775445764428,8.99847665102815,7.99847665102815,Up,Upregulated
AD_FACOAL203,8.18769738657465e-05,0.00100590894219739,0.000924031968331645,12.2856145593116,11.2856145593116,Up,Upregulated
AD_FACOAL204,8.18626385807875e-05,0.00100611646431048,0.000924253825729693,12.2903009450102,11.2903009450102,Up,Upregulated
AD_FACOAL2042,8.18769733541558e-05,0.00100611583297905,0.000924238859624893,12.2881414854837,11.2881414854837,Up,Upregulated
AD_FACOAL205,9.69134945592032e-05,0.0011496102071078,0.0010526967125486,11.8622304596138,10.8622304596138,Up,Upregulated
AD_FACOAL224,8.18626301679615e-05,0.00100611580432997,0.000924253174162004,12.2902941460062,11.2902941460062,Up,Upregulated
AD_FACOAL2251,8.18626290026714e-05,0.00100590894606967,0.000924046317066995,12.2877674260479,11.2877674260479,Up,Upregulated
AD_FACOAL2252,8.18626279226464e-05,0.00100611583070531,0.000924253202782666,12.2902948052927,11.2902948052927,Up,Upregulated
AD_FACOAL226,8.18626279226464e-05,0.00100590894606967,0.00092404631814702,12.2877675881621,11.2877675881621,Up,Upregulated
AD_FACOAL240,8.18625508145487e-05,0.00100590892732798,0.000924046376513432,12.2877789333338,11.2877789333338,Up,Upregulated
AD_FACOAL241,8.18626279226464e-05,0,-8.18626279226464e-05,0,1,Down,Unchanged
AD_FACOAL244_1,8.18626279226464e-05,0.00100590894993502,0.000924046322012373,12.2877676353796,11.2877676353796,Up,Upregulated
AD_FACOAL245_1,8.18626279226464e-05,0.00100611581541443,0.000924253187491786,12.2902946185057,11.2902946185057,Up,Upregulated
AD_FACOAL245_2,8.18626279226464e-05,0.00100590894993502,0.000924046322012373,12.2877676353796,11.2877676353796,Up,Upregulated
AD_FACOAL246_1,8.18626279226464e-05,0.00100611581962085,0.000924253191698199,12.2902946698895,11.2902946698895,Up,Upregulated
AD_FACOAL260,8.18626279226464e-05,0.0010059089483434,0.000924046320420757,12.2877676159371,11.2877676159371,Up,Upregulated
AD_FAEL183,2.97643117619373e-05,1.00771819688816e-05,-1.96871297930556e-05,0.338565932566543,0.661434067433457,Down,Downregulated
AD_FAEL184,2.74008839369344e-05,7.56215138656794e-06,-1.98387325503665e-05,0.27598202320673,0.72401797679327,Down,Downregulated
AD_FAEL204,2.97643060775954e-05,7.48231040503811e-06,-2.22819956725573e-05,0.251385346781872,0.748614653218128,Down,Downregulated
AD_FAEL205,2.3065395453159e-05,6.05312599049057e-06,-1.70122694626684e-05,0.262433219616078,0.737566780383922,Down,Downregulated
AD_FAH3,1.1409469531524e-05,5.00764195502749e-06,-6.40182757649654e-06,0.438902259319903,0.561097740680097,Down,Downregulated
AD_FALDH,2000,2000,0,1,0,Unchanged,Unchanged
AD_FAOXC140,4.54199163604041e-05,5.08640592518835e-06,-4.03335104352157e-05,0.111986245963732,0.888013754036268,Down,Downregulated
AD_FAOXC160,3.76521686877851e-05,4.31034174600394e-06,-3.33418269417811e-05,0.114477914452834,0.885522085547166,Down,Downregulated
AD_FAOXC16080m,5.72258321780181e-05,7.47749699669953e-06,-4.97483351813186e-05,0.130666461493099,0.869333538506901,Down,Downregulated
AD_FAOXC161802m,7.73244584593158e-05,9.90532584350174e-06,-6.74191326158141e-05,0.128100811061139,0.871899188938861,Down,Downregulated
AD_FAOXC16180m,2.44117076704242e-05,6.06945004951361e-06,-1.83422576209106e-05,0.248628655211491,0.751371344788509,Down,Downregulated
AD_FAOXC180,0.000247469890922503,3.05360999561799e-05,-0.000216933790966323,0.123393192773268,0.876606807226732,Down,Downregulated
AD_FAOXC1811601m,5.72258338692677e-05,6.10225599046998e-06,-5.11235778787977e-05,0.106634636454762,0.893365363545238,Down,Downregulated
AD_FAOXC1811602m,2.44125139943208e-05,5.063093754476e-06,-1.93494202398448e-05,0.207397474739958,0.792602525260042,Down,Downregulated
AD_FAOXC1811603m,7.43897657216053e-05,6.06945022241234e-06,-6.83203154991929e-05,0.0815898553186271,0.918410144681373,Down,Downregulated
AD_FAOXC182806m,0.000106260840889642,1.01586150123012e-05,-9.61022258773407e-05,0.0956007399080487,0.904399260091951,Down,Downregulated
AD_FAOXC18280m,2.70767336587596e-05,6.07036585028216e-06,-2.10063678084775e-05,0.22419121622221,0.77580878377779,Down,Downregulated
AD_FAOXC183803m,0.00018591213745367,1.52158333186492e-05,-0.000170696304135021,0.081844216989012,0.918155783010988,Down,Downregulated
AD_FAOXC183806m,4.16929768789487e-05,1.50114215120567e-05,-2.6681555366892e-05,0.360046766524751,0.639953233475248,Down,Downregulated
AD_FAOXC18480m,0.00227318392657594,3.02657090287539e-05,-0.00224291821754719,0.0133142367737672,0.986685763226233,Down,Downregulated
AD_FAOXC200180m,0.000191402813470631,3.05066334682635e-05,-0.000160896180002368,0.159384456869253,0.840615543130747,Down,Downregulated
AD_FAOXC2031836m,0.000191403003213964,3.05129473581189e-05,-0.000160890055855845,0.159417286279513,0.840582713720487,Down,Downregulated
AD_FAOXC204,2.82146615695488e-05,6.04180821071054e-06,-2.21728533588383e-05,0.214137185229656,0.785862814770344,Down,Downregulated
AD_FAOXC204184m,0.000123114699874805,1.52045983909943e-05,-0.00010791010148381,0.12349945543835,0.87650054456165,Down,Downregulated
AD_FAOXC2051843m,0.00647752338267082,3.0265920958783e-05,-0.00644725746171204,0.00467245259812612,0.995327547401874,Down,Unchanged
AD_FAOXC2051843x,1.77137480477541e-05,1.01266294964356e-05,-7.5871185513184e-06,0.571681920118516,0.428318079881484,Down,Unchanged
AD_FAOXC2242046m,0.00019140302310916,1.48792008343908e-05,-0.000176523822274769,0.0777375434969227,0.922262456503077,Down,Downregulated
AD_FAOXC2251836m,2.01209109158131e-05,1.47267295395418e-05,-5.39418137627127e-06,0.73191167145261,0.26808832854739,Down,Unchanged
AD_FAOXC2252053m,1.55324301768978e-05,9.89857227921171e-06,-5.63385789768605e-06,0.637284196128845,0.362715803871155,Down,Unchanged
AD_FAOXC226,0.000110080607669261,7.61372841306951e-06,-0.000102466879256191,0.0691650289208532,0.930834971079147,Down,Downregulated
AD_FAOXC226205m,0.00647780516624152,0.0268297728862308,0.0203519677199893,4.14179991489272,3.14179991489272,Up,Upregulated
AD_FAOXC80,0.000110080591250987,1.01765998910726e-05,-9.99039913599139e-05,0.0924468135156517,0.907553186484348,Down,Downregulated
AD_FAS100COA,0.0014652934357855,235.54195059004,235.540485296604,160747.291182515,160746.291182515,Up,Unchanged
AD_FAS120COA,0.000163943291113355,235.541952070611,235.54178812732,1436728.21541535,1436727.21541535,Up,Unchanged
AD_FAS140COA,0.00146529165617437,471.052872266291,471.051406974635,321473.796893193,321472.796893193,Up,Unchanged
AD_FAS160COA,0.000247513231215635,0.0375956795621732,0.0373481663309576,151.89361545452,150.89361545452,Up,Upregulated
AD_FAS180COA,0.000535863639015588,0.0402363563988501,0.0397004927598346,75.0869315797702,74.0869315797702,Up,Upregulated
AD_FAS80COA_L,7.27351131217802e-05,0.00448990819908041,0.00441717308595863,61.7295829534626,60.7295829534626,Up,Upregulated
AD_FATP1t,2000,2000,0,1,0,Unchanged,Unchanged
AD_FBA4,7.05466536183682e-06,0.000135145936155823,0.000128091270793986,19.1569591503111,18.1569591503111,Up,Upregulated
AD_FBP26,0.000146675764312931,0.000821795158913119,0.000675119394600188,5.60280127233445,4.60280127233445,Up,Upregulated
AD_FCLTm,4.63557603325171e-06,2.73204607963025e-06,-1.90352995362146e-06,0.589364959183682,0.410635040816318,Down,Unchanged
AD_FDH,0.000280291633472984,1.48509557114096e-05,-0.000265440677761575,0.0529839422154604,0.94701605778454,Down,Downregulated
AD_FE3R2e,0.000263278791976518,0.00415646935059044,0.00389319055861392,15.7873306823786,14.7873306823786,Up,Upregulated
AD_FOLR2,953.893336449415,982.495835252809,28.6024988033946,1.02998500745362,0.0299850074536205,Up,Unchanged
AD_FOLt2,0.0148169660462827,1982.49582214173,1982.48100517569,133799.039287068,133798.039287068,Up,Unchanged
AD_FORt2m,0.000255618319442874,1.38219156724517e-05,-0.000241796403770422,0.0540724768967142,0.945927523103286,Down,Downregulated
AD_FORtr,3.0722856081411e-06,1.82957860728194e-06,-1.24270700085916e-06,0.595510587438171,0.404489412561829,Down,Unchanged
AD_FPGS2,4.8891912418488e-05,0.000273931887695274,0.000225039975276786,5.60280574321919,4.60280574321919,Up,Upregulated
